"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
3.83166666666667,3.905,3.94666666666667,4.125,-0.178333333333333,-0.0451858108108108,1,1.03727954803887,-0.171924081285994,0.073969426759873,-0.0435618449204376,-0.0174341911543403,-5.8165208301245,-2.99136312067344,71.2151249677058,0.397969992125407,0.132571608197143,0.51788275612432,5.20832092778152,0.572329139559437,0.866801905446276,4.15165164109059,2.50340392056373,1.28908455909803,-0.0688069410891299,-0.115,-0.293333333333333,-0.0733333333333333
3.35666666666667,2.67166666666667,2.51333333333333,2.42166666666667,0.0916666666666663,0.0364721485411139,10.9090909090909,0.113431725394134,0.808121946026637,0.10386952295607,0.321533930779829,0.00188096406159288,1.23743700429964,-4.18309866636782,77.8393036960924,0.472357076452209,0.452929149092413,0.638860467140497,1.18228619323568,5.87532296058927,0.0527344280036865,3.15500374456365,1.79045534434649,0.760512923372956,0.00472748967480345,0.843333333333333,0.935,0.685
3.46166666666667,2.608,2.89,2.45666666666667,0.433333333333334,0.149942329873126,2.30769230769231,0.101295521210715,4.27791207502566,0.177830848546177,1.48024639274244,0.259436096474731,0.233758895101649,-1.57518064509532,84.8350285627522,0.221163562665272,0.812741536241099,0.583308968540396,4.66319309656979,2.64362322422005,0.629204016268709,3.52676986500472,2.25686734854677,0.525293771416973,0.749770318811973,0.571666666666666,1.005,0.853666666666666
3.52333333333333,2.92333333333333,3.26333333333333,3.22666666666667,0.0366666666666666,0.0112359550561798,27.2727272727273,0.288521328868983,0.127084769817197,0.138903051649596,0.0389432389633904,0.0275878737652975,7.86876351460863,-1.89611247686612,62.754678130371,0.309156435200925,0.561131238023723,0.309858320627426,3.68360248183636,6.07269084165553,0.894378187955652,3.53561387930438,1.81293281750241,0.865044293512823,0.0900284280540876,0.26,0.296666666666667,0.6
2.37,2.20666666666667,2.49833333333333,2.30333333333333,0.195,0.0780520346897933,5.12820512820512,0.0203052716990277,9.60341742235037,0.102339080078781,3.84392958866593,0.0380823597657236,0.104129598456552,-3.95215013996236,75.0114670608596,0.745389334019099,0.216264390654119,0.401781737009567,2.33979816980693,6.12999042584952,0.0861202665887331,2.39586013481859,3.69681692218049,0.627887314559659,0.0951424288146996,-0.128333333333333,0.0666666666666669,0.163333333333334
3.23666666666667,2.96833333333333,2.44666666666667,2.275,0.171666666666667,0.0701634877384197,5.8252427184466,0.205521266624453,0.835274468117946,0.237624477496638,0.341392834380632,0.0179602159004491,1.19721126189002,-6.57525998171163,65.968434431983,0.217991470209246,0.685410102913547,0.87448851548499,0.453415837485669,4.43886686251741,0.335890955876659,3.19613300157525,2.71738234700933,1.08096932819383,0.0439426615697654,0.79,0.961666666666667,0.268333333333334
3.44333333333333,3.285,3.37666666666667,3.33,0.0466666666666664,0.0138203356367225,21.4285714285715,0.615535414613356,0.075814755022633,0.0971121444564025,0.0224525434420433,0.00139074950408013,13.1900445988577,-1.52374781908717,80.7625316134826,0.468879181934874,0.0557892990743839,0.810719198392295,5.09606594057675,3.88592125418032,0.379812530361401,3.45104601775892,1.12444344263324,0.641548376612365,0.00469609749211058,0.0666666666666669,0.113333333333333,0.158333333333333
5.21666666666667,3.42833333333333,3.10833333333333,3.09333333333333,0.0150000000000001,0.00482573726541559,66.6666666666661,3.52089146468786,0.00426028468938617,0.234843145085976,0.00137060097245668,1.82170290286648e-05,234.726097645855,-0.19687383300383,84.663022606313,0.564282735393624,0.551336447577402,0.803343737776523,0.993897950897878,3.12321908069332,0.117080078065,4.92685620713104,3.06847787879184,0.993791465216363,5.66245985640998e-05,2.10833333333333,2.12333333333333,1.78833333333333
2.55333333333333,2.21166666666667,2.42833333333333,2.29833333333333,0.13,0.0535346602608098,7.6923076923077,2.97483029012302,0.0436999718712102,0.144291199492497,0.0179958703656322,0.00374995498282803,22.8833099240232,-0.872648272460108,71.2041645039743,0.149762717964211,0.0776782656900757,0.834767054702125,1.95793973973058,3.60044438580014,0.839058956106608,2.49356907208618,3.60127295577293,1.00166417639554,0.00910614068330074,0.125,0.255,0.341666666666667
1.835,1.67666666666667,1.74666666666667,1.79333333333333,-0.0466666666666666,-0.0267175572519084,1,0.407496511663178,-0.114520407736004,0.140864321256147,-0.0655651189328269,-0.000614841203489238,-8.73206810706811,-1.99356514626294,81.3879235473302,0.310589979702017,0.319287865214208,0.198676420372108,5.16170263059437,1.84531487221993,0.082166934827819,1.82139805986732,1.26360114827696,1.40882736517391,-0.00107392263542787,0.0883333333333334,0.0416666666666667,0.158333333333333
3.25666666666667,3.05166666666667,3.12833333333333,3.05833333333333,0.0700000000000003,0.0223761321257326,14.2857142857142,4.97638085967248,0.0140664474793851,0.174030827714135,0.00449646696197713,0.000392454257215797,71.0911551381779,-1.0651763210683,57.1124733323042,0.482714446467611,0.355581006258487,0.502166819426923,0.47271692214869,5.87383830553545,0.594712455429959,3.52607612520978,1.94735451675663,1.45603248687251,0.00122772773465675,0.128333333333333,0.198333333333334,0.205
4.63666666666667,2.78166666666667,4.755,4.57833333333333,0.176666666666667,0.0371538731160182,5.66037735849056,1.1620686026936,0.152027742817562,0.186900482364636,0.0319721856608963,0.000340695054405855,6.57774680769964,0.706828869464999,55.073191494842,0.608745404402376,0.734287177683185,0.097710063231912,6.18854129578867,5.52014577447386,0.0930601873345519,4.73762224650271,2.1229970258974,1.22847121747318,0.00162000498369984,-0.118333333333333,0.0583333333333336,1.855
1.765,1.194,0.800635424940429,0.807604562737643,-0.00696913779721364,-0.00870450841933728,1,0.376754790388628,-0.0184978080571315,0.175902387507936,-0.0231039090713577,-0.00415537773336546,-54.060459320988,-0.997217859767753,82.8828115488899,0.580704433693175,0.797287426493874,0.952623288626042,4.66409574096873,2.76280232436592,0.647236092650301,2.04397154738121,3.19754981980636,0.566164451376256,-0.00332694261734105,0.964364575059571,0.957395437262357,0.571
4.61,4.33,4.02,4.425,-0.405,-0.100746268656716,1,0.0365263483168579,-11.087886379627,0.422111345424491,-2.7581806914495,-0.0169838308412172,-0.0901885143626121,-3.6197063256208,56.6854750550958,0.122930812099759,0.246679101177139,0.571478975076566,2.48792760824338,1.79435330843455,0.0553312760661594,4.49939183132332,3.39712816359033,0.656961066195834,-0.0682749999816933,0.590000000000001,0.185,0.28
4.885,3.02666666666667,4.49,4.47833333333333,0.0116666666666667,0.00259836674090573,85.7142857142854,0.497956867099999,0.0234290707438398,0.138884247505257,0.00521805584495318,0.00100622386388053,42.6820171799998,0.168053120626023,58.9567427322156,0.440295509827114,0.73089188483617,0.195799889716086,2.24456458470835,5.57324444891028,0.669820981744043,4.86656101270448,1.4529813238,0.718816140040057,0.00451794514882358,0.395,0.406666666666666,1.85833333333333
1.23666666666667,1.12833333333333,1.28166666666667,1.20666666666667,0.075,0.0585175552665799,13.3333333333333,0.740020110608346,0.10134859705143,0.0841051965063559,0.0790756283886321,0.0144324556376583,9.86693480811128,-2.27574936167912,63.4200469425804,0.433104334464553,0.0504794034699192,0.339050747895514,2.44500102264774,5.07203809226635,0.667415537276879,1.24168162446227,3.74172782253106,1.01578496562769,0.0184975973089321,-0.0450000000000002,0.0299999999999998,0.108333333333333
3.915,2.25933333333333,2.36833333333333,2.30666666666667,0.0616666666666665,0.0260380014074595,16.2162162162162,2.27916943486796,0.0270566398984018,0.176755069628044,0.0114243377473899,0.00292014825211793,36.9595043492103,1.11375421169103,71.1636443065446,0.171002773011726,0.886919831390511,0.648495270041008,3.00859100926616,4.6422808304938,0.853444747633304,3.85084531736244,3.03449451270504,1.31647780404845,0.00691588444376597,1.54666666666667,1.60833333333333,1.65566666666667
1.44333333333333,1.23133333333333,1.55333333333333,1.56333333333333,-0.01,-0.00643776824034335,1,0.51330266955267,-0.0194816832118071,0.094458327361428,-0.0125418561449402,-0.00108713971049581,-51.3302669552669,-2.31741981595544,54.5796890467205,0.657052040302997,0.422767554420461,0.126718085535916,1.01476276431759,4.72693333918322,0.463150989318357,1.5197142156858,2.49894678397286,1.17282839928591,-0.00168869035030349,-0.11,-0.12,0.212
4.29,3.00666666666667,2.18166666666667,1.79,0.391666666666667,0.179526355996944,2.5531914893617,0.208257425033434,1.88068524617447,0.179267781798247,0.862040601760645,0.029021525961484,0.531721085191748,-3.75742112322839,61.930455174206,0.759760027168308,0.704276608114503,0.960781987054725,1.93896058550053,2.58683444951605,0.243813442692947,4.08325158192534,2.34346537541249,0.677547318868898,0.0633152958059709,2.10833333333333,2.5,1.28333333333333
2.04333333333333,1.44,1.98166666666667,2.04166666666667,-0.0599999999999998,-0.0302775441547518,1,0.877239032186949,-0.0683964094146841,0.270791306252928,-0.0345145884346598,-0.00054874194435749,-14.6206505364492,-2.30674025149418,87.3533011169706,0.656501304426088,0.547043252215411,0.122167240580499,4.55634443664998,3.50111848978102,0.132950412649487,2.0254827268729,2.52445592679149,1.44870157929379,-0.00108742361973509,0.0616666666666668,0.00166666666666693,0.603333333333333
4.42,4.43333333333333,4.51,4.28166666666667,0.228333333333333,0.0506282335550629,4.37956204379562,0.302785887515822,0.754108241988002,0.189732761592098,0.167208035917517,0.00324807299906455,1.32606958036126,-3.49695529598613,73.1697690685413,0.189768317770331,0.347292848145383,0.548703076363447,5.43276509411368,1.45141370023577,0.156707362478673,4.78017573801018,2.9177084839399,0.961168804428773,0.0146488092257811,-0.0899999999999999,0.138333333333334,-0.0133333333333336
2.27166666666667,1.85166666666667,2.285,1.88166666666667,0.403333333333334,0.176513493800146,2.47933884297521,0.00602869352869353,66.9022784810127,0.278119581547701,29.2788964905964,130.143882195304,0.0149471740380831,-3.55952318912099,60.5246255475745,0.396536554883172,0.459992360427112,0.293992307569493,2.88679034054023,2.21341327698953,0.977495545602197,2.26495039790925,3.04573440427538,0.594036155271856,297.378770816269,-0.0133333333333336,0.39,0.42
4.4,3.30466666666667,3.61,3.69666666666667,-0.0866666666666669,-0.0240073868882734,1,0.253652073056143,-0.341675372972348,0.134286392693037,-0.094646917720872,-0.0281935636888261,-2.92675468910933,-5.08080154511638,72.2392652855291,0.334413374971441,0.865203219407899,0.464841324498899,2.01457508095861,1.89984837586535,0.753960802918404,4.36493916634973,1.18508856738554,1.39348120280588,-0.101778764916662,0.79,0.703333333333334,1.09533333333333
2.71333333333333,2.48333333333333,2.83,2.73333333333333,0.0966666666666667,0.0341578327444052,10.3448275862069,0.270519355791962,0.357337338704172,0.155224032547347,0.126267610849531,0.136908141449527,2.79847609439961,-2.36862587333619,70.5367279035994,0.688279836875053,0.329914362058923,0.215447462476826,5.44504397316393,3.27957170004132,0.935861465054496,2.89842022417486,3.55348256726102,1.08457339450074,0.387450040302161,-0.116666666666667,-0.02,0.23
1.39833333333333,1.288,1.19933333333333,1.25533333333333,-0.056,-0.0466926070038911,1,0.175431435268527,-0.3192130299469,0.264171615338312,-0.266158724246998,-0.115586631455882,-3.1327042012237,-3.18922953524933,67.4536541688468,0.0706209494336461,0.445770387927807,0.560652299953554,6.95083064136268,4.83546170109562,0.817203660302798,1.40393958402183,2.44784357732502,0.979196455227817,-0.138626899992755,0.199,0.143,0.110333333333333
3.50166666666667,2.366,3.28833333333333,3.14,0.148333333333333,0.0451089711099848,6.74157303370786,0.0315724206349206,4.69819324430479,0.173075939736391,1.42874604489756,0.146072715564326,0.212847779561263,-2.52058473017399,55.1936646335744,0.788030652627509,0.733164226579309,0.201714321287941,5.00648251576289,6.05996385964328,0.493782598999261,3.5295708019359,2.60844755744161,0.631025660569267,0.480335779680691,0.213333333333333,0.361666666666666,1.13566666666667
4.57333333333333,2.06266666666667,0.979138627187079,1.03768506056528,-0.0585464333781964,-0.0597938144329896,1,3.62970654070742,-0.0161297980212984,0.231588678913232,-0.0164734569482127,-0.00330263205713461,-61.9970565458762,-0.599804553631534,71.5199207996466,0.904536971452112,0.902062157497662,0.926542430747693,1.41003294324907,0.382348305659695,0.87502412833613,4.48236023694146,1.8402611613676,1.17647221707716,-0.00323373461852682,3.59419470614625,3.53564827276806,2.51066666666667
2.44833333333333,1.88866666666667,1.45733333333333,1.406,0.0513333333333335,0.0352241537053981,19.4805194805194,0.247041468305569,0.207792374638248,0.124127526081004,0.142583971618194,0.0598248563006264,4.81249613582275,-2.76746112929111,87.6009223318299,0.375950513695667,0.668082102749663,0.888957411554929,5.54886736996034,4.83729213578422,0.816567284781015,2.44637990279421,1.55589792172066,0.768840091742296,0.0871847572487796,0.991,1.04233333333333,0.559666666666667
2.78,2.09333333333333,1.55,1.43666666666667,0.113333333333333,0.0731182795698924,8.82352941176471,5.32958805455243,0.0212649330817466,0.141317743769181,0.0137193116656429,0.000295500098319535,47.0257769519332,0.032661383744958,57.7422923002215,0.353421802889868,0.468229548001274,0.986151004057522,3.55519887147481,5.17497727097794,0.187915521739171,2.77156172918398,3.64829881000593,1.1731562572943,0.000458025152395279,1.23,1.34333333333333,0.686666666666667
4.77666666666667,3.86166666666667,3.17333333333333,3.24,-0.0666666666666669,-0.0210084033613446,1,1.07996223569994,-0.0617305535905699,0.124794939246635,-0.0194529055432468,-0.000606764483782279,-16.1994335354991,-1.22822510844574,68.3026547487268,0.607060353556805,0.405831062802225,0.914509762494452,5.246170137149,1.95778687602114,0.234872243028071,4.66553491612282,3.69262092513675,0.782921466074185,-0.0019254659618691,1.60333333333333,1.53666666666667,0.915
2.19666666666667,1.79,1.86333333333333,1.865,-0.00166666666666671,-0.000894454382826497,1,0.149946803960565,-0.0111150529564139,0.215501664009321,-0.0059651446993277,-0.000681211149798466,-89.9680823763372,-2.04250814916232,66.2502459538235,0.347627375823163,0.369732155958005,0.605617352912463,3.26879825919694,0.161028786420403,0.524929217646456,2.20322002467513,1.12323868634994,0.585313102677604,-0.00126932344245781,0.333333333333333,0.331666666666667,0.406666666666667
4.245,3.78666666666667,3.945,4.03166666666667,-0.0866666666666664,-0.0219687367976341,1,1.91437566449041,-0.0452715045820103,0.0940684706961477,-0.0114756665607124,-0.00155800945110014,-22.0889499748894,-1.94082985826088,63.5291488426992,0.458483684723844,0.103630996681802,0.301558803622331,1.13251751680374,6.7014387263074,0.635643379870191,4.21226774058342,2.59048405029196,1.23900749318218,-0.00614634728459007,0.3,0.213333333333334,0.458333333333333
3.69,2.19666666666667,3.005,3.03166666666667,-0.0266666666666668,-0.00887409872434837,1,1.16658799022914,-0.0228586843770174,0.221332096647074,-0.00760688332013889,-0.000385681519020869,-43.7470496335923,-1.68402770788419,71.7859007455991,0.566443265548735,0.863151867985854,0.321570211915535,3.35087756531094,0.890736931641726,0.338836464358523,3.6520722835334,1.88313163673631,1.47580999017335,-0.00115897296465771,0.685,0.658333333333333,1.49333333333333
3.915,3.88166666666667,4.30833333333333,4.13166666666667,0.176666666666667,0.0410058027079304,5.66037735849056,0.392857142857143,0.44969696969697,0.175015673680105,0.104378406892914,0.0679666643704624,2.22371967654986,-1.69521036645141,80.8024167407716,0.489503053655263,0.10558092224949,0.029076722850149,5.27023649351634,4.48540597628909,0.892716982008017,4.1216694582995,1.81503978040037,1.14057681174842,0.292823045662742,-0.393333333333334,-0.216666666666667,0.0333333333333332
2.36833333333333,2.11,2.07833333333333,2.08,-0.00166666666666693,-0.000801924619085931,1,0.633307329377916,-0.00263168700148166,0.380933196308386,-0.00126624875772975,-0.000119686072745293,-379.98439762669,-1.37983496106857,39.7033874431093,0.324292818654252,0.183078702253467,0.589711974758456,1.60335896814885,4.68736707733348,0.488784103039828,2.22193234426491,2.7053082290384,0.576753258813033,-0.000248747554522301,0.29,0.288333333333333,0.258333333333333
4.73,2.75,2.11833333333333,1.65166666666667,0.466666666666667,0.22029897718332,2.14285714285714,4.55459931400995,0.102460531540327,0.153231533381493,0.048368464928557,0.0091803714876858,9.75985567287847,0.299657508477432,65.0451463793654,0.583325167045657,0.746971423798725,0.890104489330743,2.37621787628136,5.03566126589668,0.930156728103452,4.58996518935561,1.84707927262462,1.14126919621425,0.0194470869347478,2.61166666666667,3.07833333333333,1.98
1.44833333333333,1.28733333333333,1.152,1.00823610157859,0.143763898421414,0.124795050713033,6.9558492151396,0.681483784763383,0.210957181426305,0.220236700873865,0.183122553321445,0.00402417658847508,4.74029844937674,-4.48961385297729,59.4708690968353,0.108863776894216,0.756594707146378,0.668624302249623,2.31180522216358,5.9471185060855,0.175028166371613,1.40256475612,3.3977383875859,1.40769512621462,0.0046358514299233,0.296333333333333,0.440097231754747,0.161
3.94666666666667,2.79866666666667,3.30833333333333,3.25,0.0583333333333331,0.017632241813602,17.1428571428572,0.0815277035254982,0.715503207018324,0.113540931952912,0.216273009678083,0.0316428324006623,1.39761777472283,-3.958319855765,72.8733724240878,0.659258423390315,0.76244161167,0.447012881186623,3.3559775670188,6.56938664978854,0.58475251049103,3.96713295494989,1.07609296145434,1.04197030023192,0.104685037192191,0.638333333333334,0.696666666666667,1.148
1.19166666666667,1.04466666666667,1.22833333333333,1.12333333333333,0.105,0.0854816824966079,9.52380952380953,0.0501751751751752,2.09266832917706,0.11649823159758,1.70366485414686,0.0328681324560384,0.477858811192145,-3.53000706364797,79.6960282447391,0.379686161656502,0.420769021136264,0.210350026839532,5.10419081543512,2.08196007003696,0.1551559805371,1.25000367497522,3.0924430234157,0.872980163599411,0.0403730227001671,-0.0366666666666666,0.0683333333333334,0.147
3.64333333333333,2.49333333333333,2.89333333333333,3.20666666666667,-0.313333333333333,-0.108294930875576,1,2.10799893181048,-0.148640176522396,0.172777435232243,-0.0513733328994457,-0.000525224374033933,-6.72765616535261,0.518058582105236,79.8064033688634,0.209525801565505,0.663261567752096,0.425743828426375,1.63505284798983,4.6853500564246,0.0903870685472009,3.67816559426039,3.5505581534219,1.17423985451884,-0.00151964918887151,0.75,0.436666666666667,1.15
3.785,3.74833333333333,3.56,3.88,-0.32,-0.0898876404494382,1,2.65614809258906,-0.120475210283958,0.188750805636618,-0.0338413512033589,-0.0064025156967675,-8.30046278934081,-1.91875023148984,63.5747981756827,0.730357938178392,0.078898042511736,0.575290142033604,5.36051711222706,3.91066821622183,0.783393999922638,3.73637980149165,3.74820871313219,1.39161504255785,-0.0227929558804923,0.225,-0.0949999999999998,0.0366666666666666
1.13833333333333,0.937453462397617,0.764948453608247,0.858102434928631,-0.093153981320384,-0.121778115742281,1,5.19400979638329,-0.0179348874900562,0.204950594451443,-0.0234458771770276,-0.000880661325530981,-55.75724969306,-1.29260442219293,71.1636443065446,0.762058737039165,0.267756458189863,0.915773972817483,3.75808531000647,4.5510450867211,0.307378787075741,1.07256779992506,1.53555262157414,1.40118421687311,-0.000673660519117514,0.373384879725086,0.280230898404702,0.200879870935716
1.41,1.26133333333333,1.16,1.02466666666667,0.135333333333333,0.116666666666667,7.38916256157636,2.04020079827211,0.066333340055523,0.0720031017894154,0.0571839138409681,0.00341772834600572,15.0753753566905,-2.21951502505412,64.6602620637101,0.322158515644373,0.612995831042214,0.758724368616446,1.45353370601521,1.06250660775052,0.392953198225582,1.56160308343489,2.05565013685012,1.16337471063929,0.00396456488136664,0.25,0.385333333333333,0.148666666666667
2.93166666666667,2.55666666666667,2.325,2.33833333333333,-0.0133333333333332,-0.00573476702508955,1,1.93685426859515,-0.00688401473953133,0.274949596799683,-0.00296086655463713,-0.00102706532170663,-145.264070144638,-1.2872487552847,60.6595259332157,0.19146587579645,0.197201470880324,0.910893235356262,0.392835790479369,6.25508805416939,0.909526740042771,2.75139290192779,2.2147800190628,0.693355439221347,-0.00238792687296792,0.606666666666666,0.593333333333333,0.375
3.68666666666667,3.33833333333333,3.015,2.93333333333333,0.081666666666667,0.0270867882808182,12.2448979591836,1.18316446637668,0.0690239345310657,0.148041973351987,0.0228935106239024,0.00106414019913104,14.4877281597143,-2.22188983158793,74.3746372200458,0.227422651873817,0.291266364829734,0.852866952535484,3.29823934939899,2.72479886508775,0.318694839117931,3.62644173805174,2.91341992486594,0.886454113130132,0.00320838270038008,0.671666666666666,0.753333333333333,0.348333333333333
4.655,3.25333333333333,2.49166666666667,2.41166666666667,0.0800000000000001,0.0321070234113713,12.5,0.503095538720539,0.159015522585341,0.108329209374209,0.0638189388302371,0.0230327096486992,6.28869423400673,-0.546784954151874,84.7262713155519,0.378052933631465,0.72993981776143,0.888577783316322,2.86698369926959,3.71018999634017,0.807458133613802,4.6456232258575,3.80684240505607,0.525843407058436,0.0573898348746756,2.16333333333333,2.24333333333333,1.40166666666667
2.30333333333333,2.485,2.47333333333333,2.49,-0.0166666666666671,-0.00673854447439369,1,0.61194228625754,-0.0272356838887463,0.115393000337635,-0.0110117320304904,-8.16268422207101e-05,-36.7165371754515,-2.03522406650933,58.9856732029944,0.364693112096853,0.0380048529998194,0.20002242556126,1.10522641825308,0.895164226128766,0.0661328850948154,2.3591924894318,3.44342096167072,1.04940882586543,-0.000201890389759223,-0.17,-0.186666666666667,-0.181666666666667
2.17666666666667,2.01166666666667,1.77666666666667,1.64,0.136666666666667,0.076923076923077,7.3170731707317,0.457690267561802,0.298600770767345,0.0954419437813485,0.168067976041658,0.158231226525119,3.34895317728148,-3.06596984213011,71.718774419401,0.615123070676851,0.326270406655252,0.892215106284834,4.44256434987555,3.76163238581605,0.940236486551311,2.3248550089743,1.13974684875063,0.782138328381395,0.281124145792962,0.4,0.536666666666667,0.165
2.91666666666667,1.86,1.22866666666667,1.24533333333333,-0.0166666666666668,-0.0135648399348889,1,2.57097878334342,-0.00648261540493644,0.165342399986175,-0.00527613841964442,-0.000318782725268589,-154.258727000604,-1.94370671992808,84.0075825856002,0.555470651254289,0.871740218372019,0.842895419065412,0.278301689832378,2.51509113190514,0.40485462675905,3.01787507598884,1.2767153428134,1.39128768982594,-0.000391677708446673,1.688,1.67133333333333,1.05666666666667
1.365,1.11333333333333,1.2,1.22166666666667,-0.0216666666666667,-0.0180555555555556,1,0.91094820339995,-0.0237847405437541,0.140746596718329,-0.0198206171197951,-0.00277651410688449,-42.0437632338437,-1.51689938710735,66.2521096635449,0.284654978158898,0.0845839490539241,0.682194807600866,5.53182165522077,4.85005110035222,0.604280613524675,1.25071211038306,1.67810020818738,0.863990427132556,-0.00333181692826138,0.165,0.143333333333333,0.251666666666667
3.37666666666667,2.412,3.26166666666667,3.19,0.0716666666666668,0.0219724067450179,13.953488372093,0.785233829844337,0.0912679305740989,0.153880140283266,0.0279819920002347,0.00267127787382286,10.956751114107,-0.856764896534573,51.9121592409144,0.309206982108736,0.872188000057121,0.128022200286188,1.01811417091708,3.14188924178681,0.495315091594145,3.44195282126572,3.80677027603211,1.03232710532369,0.00871281799845222,0.115,0.186666666666667,0.964666666666667
4.06833333333333,3.45333333333333,3.25,3.08166666666667,0.168333333333333,0.0517948717948718,5.94059405940594,2.56766578310552,0.0655588957258055,0.125378764631948,0.0201719679156325,0.00265240712166373,15.2534600976565,-1.63358366239892,53.1042441161241,0.296590530547253,0.49719238576893,0.636626119521404,1.7335234423493,0.639678306995938,0.653721044393207,4.08992579798326,1.31499012954766,1.40905937217749,0.00862032314540713,0.818333333333333,0.986666666666667,0.615
1.69666666666667,1.07548430193721,0.962264150943396,0.947860962566845,0.0144031883765513,0.0149680192932788,69.4290718038529,0.00378697934891306,3.80334484281921,0.120267868887569,3.95249562096898,0.79188002143284,0.262926461135393,-3.93617578889445,98,0.472357076452209,0.910065923930718,0.774381883150618,6.48051030204878,0.56179498526738,0.655975443499128,1.58269454365447,3.48059593409072,0.567708746177517,0.761997756473111,0.734402515723271,0.748805704099822,0.621182364729459
2.11666666666667,1.95,1.83833333333333,1.80166666666667,0.0366666666666666,0.0199456029011786,27.2727272727273,2.34337292493203,0.0156469618115649,0.0855215324781316,0.00851149327918309,0.00101311372662143,63.9101706799645,-3.5829872532181,64.5582925129196,0.309156435200925,0.176224164555247,0.800394496284276,4.57731994343251,2.34755700292038,0.610870499039137,2.02949126930311,1.05654463131446,1.38883430917356,0.00186244073410572,0.278333333333333,0.315,0.166666666666667
2.825,2.97,2.75,2.615,0.135,0.049090909090909,7.40740740740742,3.19022590243521,0.0423167525211772,0.271692339163962,0.0153879100077008,0.00368098827393854,23.6313029810016,-0.582979874951184,86.8886838032611,0.6012736212432,0.279805770644567,0.655165596392267,6.2039495279762,0.607690005704528,0.905701456550771,3.14429358846024,3.83026932973037,1.37190987210255,0.010122717753331,0.0750000000000002,0.21,-0.145
4.955,3.45,2.69333333333333,2.71666666666667,-0.0233333333333334,-0.0086633663366337,1,0.837474071067821,-0.0278615591090268,0.148708843064389,-0.0103446382830545,-0.000803653715054026,-35.8917459029065,-1.70217458451638,65.968434431983,0.309156435200925,0.814525597175404,0.78058682365993,3.20476125981328,0.971291107514268,0.441411234690962,4.8231415750552,2.01301092344592,1.05101243499266,-0.00216450733921218,2.26166666666667,2.23833333333333,1.505
2.74666666666667,2.565,2.34333333333333,2.315,0.0283333333333333,0.0120910384068279,35.2941176470588,2.41015474221119,0.0117558150259427,0.157885851596277,0.00501670626996131,0.0001542546294912,85.0642850192186,-0.846552639755774,66.7315831098647,0.272608576915545,0.331685867572687,0.627538870767411,5.56967329444382,2.99157545550321,0.240017647853842,2.82318185311947,1.27879069177085,1.4397935698045,0.000361470015107711,0.403333333333333,0.431666666666667,0.181666666666667
3.395,2.27733333333333,1.49866666666667,1.28333333333333,0.215333333333333,0.143683274021352,4.64396284829722,0.197280332879905,1.09150937749288,0.143168350685717,0.7283203141634,0.00770593692771303,0.916162536593985,-2.04844496566066,76.6152842807482,0.298216828405879,0.942860374757907,0.919904006382614,3.32368716436708,3.0348760016372,0.0915947599251596,3.42677495723646,1.75922792207436,0.699656150721479,0.0115486308089993,1.89633333333333,2.11166666666667,1.11766666666667
1.785,0.778165938864629,0.582109479305741,0.612412177985948,-0.0303026986802075,-0.0520567002556776,1,0.560947492149142,-0.0540205618249752,0.109901889138801,-0.0928013779974918,-0.00483442968395263,-18.5114698221756,-1.90703863578079,79.9268366734594,0.648469854883801,0.90867467608456,0.909419629443055,2.13656373722879,1.61447436680817,0.337893253413343,1.51250160119161,3.81675452685072,0.788961858305521,-0.00281416734606588,1.20289052069426,1.17258782201405,1.00683406113537
1.56,1.28833333333333,1.34333333333333,1.15166666666667,0.191666666666667,0.142679900744417,5.21739130434783,2.46207021932088,0.077847766145165,0.203484438470926,0.0579511906787829,0.0119245075575498,12.8455837529785,-2.06027033429023,66.709321877277,0.867131605444389,0.297354604900731,0.647179074276921,2.11226331180301,3.30672401947058,0.79863826053416,1.53641239070781,1.93232903694529,1.10533628604989,0.0160185884856419,0.216666666666667,0.408333333333333,0.271666666666667
2.95166666666667,1.734,1.46733333333333,1.37,0.0973333333333333,0.0663334847796456,10.2739726027397,0.100562942529663,0.967884698726103,0.164577165523997,0.659621557514382,0.00808498058702435,1.03318091640065,-3.95758328696874,76.2166171284581,0.850628763090137,0.862866777273722,0.857396049976313,6.78681297369218,4.35058442357518,0.104510687837032,3.03047299946398,3.48971644254616,0.849863080406841,0.0118633615146937,1.48433333333333,1.58166666666667,1.21766666666667
1.51666666666667,1.05266666666667,1.14,1.122,0.0179999999999998,0.0157894736842103,55.5555555555562,0.471174001571011,0.0382024473760932,0.0679591429222794,0.0335109187509589,0.00326534008846591,26.176333420612,-1.68500497340864,62.677419928934,0.545520759328574,0.724710426139694,0.512924859386977,3.08759437444042,3.80678748915088,0.492709400418348,1.47824769554306,1.29491046513608,0.868355503610149,0.00372248770085114,0.376666666666667,0.394666666666666,0.464
