"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
3.54333333333333,2.27466666666667,2.63333333333333,3.01166666666667,-0.378333333333333,-0.143670886075949,1,0.0964635854341737,-3.92203266787659,0.19503402244327,-1.48937949413035,-0.0572344685460413,-0.254969829341428,0.0916576689423014,21.6389805645625,0.0184157264846513,0.820500604442419,0.133489509296725,6.93576246703644,3.42327077928232,0.290593008290545,3.55294361171518,50.1986500184719,0.813909276197013,-0.150717433837909,0.91,0.531666666666667,1.26866666666667
4.40333333333333,2.79166666666667,3.41333333333333,3.71333333333333,-0.3,-0.0878906249999999,1,3.0312681475029,-0.0989684796599515,0.12976662155708,-0.0289946717753764,-0.000440666890493749,-10.104227158343,0.382845929895264,16.0515279374711,0,0.728181327323843,0.189947303379233,0.946309199129511,2.72099619265446,0.144714276549398,4.25830689931233,18.9322957059965,1.3841145000258,-0.00150414298621866,0.99,0.69,1.61166666666667
3.42833333333333,3.64666666666667,3.46166666666667,3.65333333333333,-0.191666666666667,-0.0553683196918633,1,1.22055405066811,-0.157032510409311,0.11683655137597,-0.0453632673305666,-0.00445022718640901,-6.3681080904423,0.00959881797090421,26.5128814520915,0.130804042275793,0.529846274658612,0.659458993774391,6.75392110002423,6.2273179945827,0.542032579934793,4.85409842119217,39.3055050079469,1.07215068716118,-0.0154052031102858,-0.0333333333333332,-0.225,-0.218333333333333
4.02166666666667,3.525,2.40833333333333,2.38166666666667,0.0266666666666664,0.0110726643598615,37.5000000000004,1.01072186413597,0.0263837833264473,0.214251309466439,0.0109552041493899,0.00571775381841016,37.9020699050994,0,25.0274769550473,0.0518574787728099,0.532896356466353,0.85040052217687,0.760499459928414,1.86783582930309,0.921452986691293,3.77602038219776,29.0385721198693,0.545721547151916,0.0137702571126711,1.61333333333333,1.64,0.496666666666667
1.72333333333333,1.08093385214008,1.62,1.98833333333333,-0.368333333333333,-0.227366255144033,1,1.88776655443322,-0.195115933412604,0.260177791579511,-0.120441934205311,-0.00180162278025018,-5.12515806633454,0,17.3754684365315,0.44292237771441,0.889549009989434,0.0348628103924063,6.29223296611956,5.77702667430379,0.140505649952536,1.86565282533653,26.2290986981837,1.42486551429564,-0.00291862890400529,0.103333333333333,-0.265,0.642399481193256
4.88666666666667,4.52833333333333,4.04,3.30333333333333,0.736666666666667,0.182343234323432,1.35746606334842,1.06842828224407,0.689486303300967,0.0990788477626852,0.170664926559645,0.00725235681310476,1.45035513426797,0,22.9555151080993,0.0680525674443821,0.113473162597669,0.394203919564656,6.21764657281083,4.9615179298372,0.321001944398739,4.74689069065396,36.2761111183057,1.20485658049537,0.0292995215249432,0.846666666666667,1.58333333333333,0.358333333333333
3.57166666666667,2.88666666666667,2.80666666666667,3.09333333333333,-0.286666666666667,-0.102137767220903,1,3.35435956790123,-0.0854609235723733,0.171200388705334,-0.0304492601801805,-0.0018872323621463,-11.7012543066322,0,20.2175961416933,0.316452050961433,0.226255642286567,0.14808159747863,0.861705921949586,5.28042844249927,0.453846414254486,3.04655819523875,66.015254022642,1.40527376588653,-0.00529683216309062,0.765,0.478333333333333,0.685
4.895,3.19333333333333,4.62666666666667,2.715,1.91166666666667,0.413184438040346,1,0.950845190934325,2.01049201793639,0.13153178583982,0.4345443842802,0.191899029577359,0.497390684010981,0,26.0644874885991,0.29712190801067,0.739917561587145,0.50144190062933,2.90986840830767,3.42453926770622,0.889924422527323,4.75762160899341,27.1595563534062,0.820929821670707,0.887852843511249,0.268333333333333,2.18,1.70166666666667
3.43,3.31166666666667,4.8,4.85166666666667,-0.0516666666666667,-0.0107638888888889,1,0.717247372046294,-0.0720346545422156,0.115810116509079,-0.0150072196962949,-0.00505674669944007,-13.882207200896,0.270863718210576,21.2101799370689,0,0.313331250454578,0.323215982983737,6.53817194886371,3.99161936524389,0.825141843234876,4.2910707185965,90.0935174450361,1.01282445928473,-0.0242723841573123,-1.37,-1.42166666666667,0.118333333333334
2.18166666666667,2.96833333333333,3.08833333333333,3.37333333333333,-0.285,-0.0922827846735025,1,0.250578703703704,-1.13736720554273,0.253423833894538,-0.368278641837904,-0.0162673954898951,-0.879223521767381,0.270863718210576,22.3804260075738,0.35149635297236,0.10168316966451,0.0375234294918692,4.32869612224111,0.660381217816565,0.321735433410379,3.03919286939539,69.1370510241124,1.33138043542099,-0.0502391397379593,-0.906666666666667,-1.19166666666667,-0.786666666666667
1.55252918287938,2.285,2.47166666666667,2.72231985940246,-0.250653192735794,-0.101410597195871,1,3.61165343284544,-0.0694012305987833,0.113797533442439,-0.0280787177068577,-0.00695276137731964,-14.4089664026438,0.372854494770971,24.2295684494771,0.022005594265225,0.153250579302441,0.863000117262517,2.5341189769648,0.412900311649637,0.961360438550133,2.41892021279205,85.344552654777,1.10409444608232,-0.0171849085376084,-0.919137483787289,-1.16979067652308,-0.732470817120623
3.145,2.31333333333333,3.12333333333333,2.51666666666667,0.606666666666667,0.194236926360726,1.64835164835165,2.63057398604784,0.230621404257905,0.180845549545506,0.0738382297517304,0.0012118539424818,4.33611096601292,0.313425017129082,19.6277773186153,0.0657278631473821,0.505368845293633,0.825015448167448,4.4434701505472,6.6532078434953,0.154093040981381,3.26026571046356,50.0882073593366,1.38503553478862,0.00378502381368483,0.0216666666666665,0.628333333333333,0.831666666666667
3.005,2.43166666666667,2.85166666666667,2.38,0.471666666666667,0.165400350672122,2.12014134275618,3.35956438848783,0.140395185841033,0.159351065619558,0.0492326776765752,0.00443300175373679,7.12275135368444,0.00178832790514117,20.6914432676257,0.0371698885812664,0.308805617169572,0.607903579634692,2.69504148440855,2.36637063438487,0.578230392855903,3.07696645290963,9.78909922356405,1.45894679783261,0.0126414433344061,0.153333333333333,0.625,0.573333333333333
3.86166666666667,3.9,4.03333333333333,3.15833333333333,0.875,0.216942148760331,1.14285714285714,1.29796309587976,0.674133188206651,0.264350341422805,0.167140459885947,0.10205649398712,1.48338639529116,0.144623561924504,20.3509769821548,0.121167907043201,0.205738057524472,0.905652938079466,2.66858888683221,6.05099003799367,0.96899916296286,4.36764237004723,34.6780685916194,0.684214653174533,0.411627859081382,-0.171666666666666,0.703333333333334,-0.0383333333333331
3.50166666666667,2.76333333333333,3.39166666666667,2.83333333333333,0.558333333333333,0.164619164619165,1.7910447761194,3.2378378079036,0.172440179668801,0.185829951281753,0.0508423134158627,0.00188615014423074,5.79911249176764,0.482755502901934,19.8101070990681,0.0574849539109297,0.591908737634276,0.597029645361035,4.27151480493303,3.56976256771209,0.309280470528844,4.2480034982441,27.3344229036892,1.47704723342177,0.00639719257251592,0.11,0.668333333333333,0.738333333333333
2.88333333333333,1.95066666666667,1.93347193347193,1.695,0.238471933471933,0.123338709677419,4.19336558999172,0.928582097682666,0.256812977621532,0.132325317055889,0.132824776597803,0.0311723682137656,3.89388421590482,0.34999694918833,17.3209230222524,0.00312875969118298,0.814478000246219,0.617041874332824,5.93612347910442,0.672423405165318,0.761159591471536,2.89304397744872,72.5912856027462,1.02233690565489,0.0602708990411685,0.9498613998614,1.18833333333333,0.932666666666667
1.71333333333333,2.29666666666667,1.72666666666667,1.66166666666667,0.0649999999999999,0.0376447876447876,15.3846153846154,1.20859100640875,0.0537816346930656,0.254430207771951,0.0311476648801538,0.00223193878258381,18.5937077909039,0.115197042690728,22.3524502535468,0.227104151071254,0.185781435943117,0.600086739436334,1.59049520824193,5.54326989962836,0.454490233696473,2.08439059707951,36.0746998095783,0.662677398847649,0.00385381429792804,-0.0133333333333332,0.0516666666666667,-0.583333333333333
2.315,0.853356890459364,0.906521739130435,2.11,-1.20347826086957,-1.32757793764988,1,1.03880948104433,-1.15851682414344,0.2453769790622,-1.27798018970259,-0.37393417048371,-0.86317261791978,0.0581165233074903,24.8922270406435,0.121809106783133,0.419749935223045,0.601394205181363,0.218230624389788,0.702020980429789,0.816995261066489,2.36956568777617,92.768919825141,0.546405255744141,-0.338979454547189,1.40847826086957,0.205,1.46164310954064
2.74833333333333,1.91,2.33833333333333,2.52666666666667,-0.188333333333333,-0.0805416963649323,1,0.56564583005301,-0.332952747686098,0.234139267461057,-0.142388915617718,-0.0142616247853654,-3.00342918612217,0.255592551878819,20.4668233334342,0.231672900373947,0.431699726898148,0.30971076829731,2.95569421975696,5.37180154243396,0.529982062547838,2.96985458117779,70.6066167771544,0.640906628884934,-0.0333484326231127,0.41,0.221666666666667,0.838333333333334
2.93,1.93066666666667,2.36166666666667,1.64666666666667,0.715,0.302752293577982,1.3986013986014,0.575912587137242,1.24150785374242,0.283926948638869,0.525691398902929,0.0196417579576453,0.805472149842296,0.613425424323258,20.8648902387836,0,0.923007571206063,0.641116414355021,0.785820877036499,0.0961892042469699,0.288523792533801,3.18292982648686,35.6941275284612,0.50025948202163,0.0463872850433056,0.568333333333333,1.28333333333333,0.999333333333333
1.1018711018711,0.830367734282325,0.641683778234086,0.923340177960301,-0.281656399726215,-0.438933333333333,1,0.435977967890577,-0.646033562404479,0.148064851067891,-1.00677870365114,-0.016432308497408,-1.54790719583993,0.0600676436091484,18.8705521592503,0.111496909777974,0.774987883266918,0.473569796119159,4.34104471063586,3.87713436275693,0.148630693393507,1.14203861972317,32.5038954057868,0.752581345580006,-0.0105443458017248,0.460187323637016,0.178530923910801,0.271503367588777
4.14166666666667,3.98833333333333,3.90833333333333,4.27166666666667,-0.363333333333333,-0.0929637526652452,1,0.405206156391501,-0.896662914919507,0.235944999762298,-0.22942334710094,-0.0279347115302853,-1.11524630199496,0.149463190165614,22.0347667701512,0.0332890892738144,0.387724938173704,0.300133774328241,1.26084499347047,4.29426868954995,0.576308355893231,4.26739102599267,9.90062095127897,0.604508948251978,-0.109178164230865,0.233333333333333,-0.13,0.153333333333333
4.415,2.83666666666667,3.99666666666667,5.23333333333333,-1.23666666666667,-0.309424520433695,1,2.2588071275209,-0.547486614328131,0.190050579308749,-0.136985808422385,-0.0209567398548165,-1.8265286745452,0,17.6615520702756,0.0994364407766404,0.133624269499117,0.871891221024868,0.885696662984602,0.132129150761385,0.712857312476016,4.26988515191469,91.6054404316584,0.900886727888137,-0.08375710361975,0.418333333333333,-0.818333333333333,1.57833333333333
1.79666666666667,2.10166666666667,2.96833333333333,2.07833333333333,0.89,0.299831555306008,1.12359550561798,0.950926534787294,0.935929293632633,0.164004043006772,0.315304646928456,0.0102396948260753,1.06845678065988,0.00096679308048693,22.5196694289928,0.133289178030962,0.537982560633948,0.432786647389181,4.45301088259909,4.57378754297472,0.262471988162532,2.63508278192133,75.0195707617814,0.815673983492469,0.0303948274754001,-1.17166666666667,-0.281666666666667,-0.305
1.13355592654424,0.838709677419355,1.15514333895447,1.67816091954023,-0.523017580585761,-0.452772883631177,1,2.13137212340943,-0.245390082211041,0.144792659665456,-0.212432582118463,-0.048794688907542,-4.07514432119541,0.303346921422889,20.803476393642,0.205045265829604,0.691368668620895,0.493189776632014,5.25504415012947,0.295318035663012,0.826959285179694,1.80699071028084,94.5550483552321,1.21570359964259,-0.0563648598679026,-0.0215874124102284,-0.54460499299599,0.294846249124885
4.16,3.99166666666667,3.23666666666667,3.35666666666667,-0.12,-0.0370751802265704,1,2.28899409396461,-0.0524247748460354,0.0925471953780238,-0.0161971497979512,-0.00214994044143186,-19.0749507830385,0.0393067880116894,21.9134528320015,0.037702505090444,0.47730031147424,0.704535126503186,2.24461612215079,5.14703661648878,0.669407638840484,4.62925066558588,13.4389302030674,1.24626987879532,-0.00695864056210112,0.923333333333333,0.803333333333334,0.168333333333333
3.49166666666667,2.97333333333333,3.05,3.25333333333333,-0.203333333333334,-0.0666666666666667,1,0.668104601128317,-0.304343560858491,0.144729762673121,-0.0997847740519642,-0.0983297956263804,-3.28576033341795,0.0509828552529887,23.6441163573123,0.0987606213866236,0.312270354837766,0.644041299388702,3.87734820927517,4.04565647963104,0.968386792315718,3.43888299442381,6.13987343108649,0.692002736983914,-0.29990587666046,0.441666666666667,0.238333333333333,0.518333333333334
2.02833333333333,1.248,1.73166666666667,1.365,0.366666666666667,0.211742059672762,2.72727272727273,1.12111111111111,0.327056491575818,0.13107110945339,0.188868041333485,0.00574938628538584,3.05757575757576,0.0588025654458552,23.9236211583407,0.1214973631545,0.908788636399881,0.286289263512642,4.84407532563475,1.21036819755072,0.250773270926173,2.05449586453438,31.0559075152848,1.35129330557254,0.00995602058419314,0.296666666666667,0.663333333333333,0.780333333333333
3.40666666666667,4.46166666666667,3.57333333333333,4.09666666666667,-0.523333333333333,-0.146455223880597,1,2.39502489535639,-0.21850851502546,0.119928079397466,-0.061149770995931,-0.00687759349371843,-4.57648069176381,0.136669656219296,21.7238698856415,0.116809369850007,0.369695458721707,0.249806425060805,3.18141612657523,6.23016880584531,0.620467244700098,4.64555391191635,77.9116121474285,1.48856521209511,-0.0245759340842205,-0.166666666666667,-0.69,-1.055
1.94333333333333,1.42266666666667,1.06266094420601,1.25866666666667,-0.196005722460658,-0.184448034464189,1,0.66499858785537,-0.294746073210139,0.154186432954306,-0.277366054353644,-0.208239391031381,-3.39275088250981,0.140552712347758,20.669240943334,0.126767711869171,0.895650120532719,0.89002820826424,4.91304745161738,2.38185930153709,0.940908877357901,2.18777364814356,48.6120919475225,0.769119995934656,-0.221287867894291,0.880672389127325,0.684666666666667,0.520666666666667
1.80333333333333,0.994,1.446,1.24447421299397,0.201525787006028,0.139367764181209,4.96214412486124,0.256301431605455,0.786284281533989,0.129766134276862,0.543765063301514,0.0126596529074384,1.27180464303453,0.494813508088529,22.4590741036814,0.120118690308995,0.73730714288208,0.455256482962324,6.40329484504629,6.37326443687952,0.199188604736851,1.62250154493675,19.2146981180188,0.701637796269124,0.0183058581041559,0.357333333333333,0.558859120339361,0.809333333333333
2.35221238938053,2.19666666666667,1.88666666666667,1.57751277683135,0.309153889835321,0.163862485778439,3.23463502442967,1.53147624938495,0.201866591113952,0.0756206619808248,0.106996426385487,0.0677107501637865,4.95376671534274,0.0637930368275728,22.0697937468532,0.0996531437033392,0.16413055737315,0.770061824245758,3.88363629184496,5.43108080539443,0.995433168335408,1.68908288063891,53.116833324393,1.08519066841742,0.12774761530901,0.465545722713864,0.774699612549185,0.155545722713864
2.11333333333333,2.08166666666667,2.61333333333333,2.83166666666667,-0.218333333333333,-0.0835459183673469,1,0.882437932437932,-0.247420612042525,0.133886336304209,-0.0946762546081089,-0.00703747452139849,-4.0417004539142,0.716437548157285,20.0937340968834,0,0.630159506193299,0.0689873718346767,3.34691485642302,6.53591799434191,0.45794180182454,2.93273406377528,14.2309715137286,1.4209532454696,-0.0183912667492547,-0.5,-0.718333333333333,0.0316666666666667
1.36666666666667,0.722689075630252,0.852428964252979,0.729703915950334,0.122725048302645,0.14397099752493,8.14829583553279,2.70915984347928,0.045300039640715,0.239882321984188,0.0531423045677635,0.000114661090479129,22.0750358704149,0.768587726578692,23.5316114933604,0.407508434809379,0.47858362137099,0.666681849424288,0.575030633689696,5.61295460945899,0.0225294166802224,1.17389435862862,18.1724648199395,1.1546376484124,9.77404345972414e-05,0.514237702413688,0.636962750716332,0.643977591036415
2.16,1.81,1.95,1.49333333333333,0.456666666666667,0.234188034188034,2.18978102189781,4.97811555221832,0.0917348466254804,0.0870179265029637,0.04704351108999,0.00198818152093175,10.900982961062,0.0809804791608767,20.601176802462,0.0722829435415909,0.390903934323982,0.944882924483953,0.358488728402276,1.99903365779174,0.362414517040047,2.33509063192178,16.5113008372739,1.16654035667502,0.00387695396581691,0.21,0.666666666666667,0.35
1.59833333333333,1.03866666666667,1.61643835616438,2.58666666666667,-0.970228310502283,-0.600225988700565,1,0.637241179848339,-1.5225449032236,0.332994828095586,-0.941913372333245,-0.849587249468794,-0.656795079004077,0.0151221935404357,19.0267764054898,0.0301008509366473,0.603500960099957,0.452610280895099,3.11411817751499,3.40972646422288,0.957495964515395,1.87437197942547,73.965747559577,0.554728870882047,-1.37330541694956,-0.0181050228310502,-0.988333333333333,0.559666666666667
2.905,2.325,2.47333333333333,3.27666666666667,-0.803333333333334,-0.324797843665768,1,1.18219215266084,-0.679528561854532,0.126150644168415,-0.274742006140646,-0.0185377708867425,-1.47160848878943,0.571666396459246,19.8267473025938,0.0238759449871054,0.583432113892243,0.576059177207498,2.83437204663116,6.51310148989726,0.437785267779769,3.17386001258343,21.2447580897753,0.863744587245816,-0.0458500866598764,0.431666666666667,-0.371666666666667,0.58
1.39333333333333,0.943789664551224,0.83533173461231,0.60061919504644,0.23471253956587,0.280981231575985,4.26053078310014,2.29757928927436,0.102156448163319,0.127085968664698,0.122294465695992,0.0167619240038587,9.78890728856673,0.484699774467477,18.4063973496023,0.0310359453970113,0.691037878461957,0.934437747880715,6.61110386281982,1.11668965683286,0.679967697840493,1.26026002421863,28.2495198018152,1.28556643794235,0.014001767053583,0.558001598721023,0.792714138286894,0.449543668782109
2.65833333333333,1.554,2.15333333333333,1.90833333333333,0.245,0.113777089783282,4.08163265306123,3.14351851851852,0.0779381443298969,0.21960879982864,0.0361941846733267,0.00259128242590598,12.8306878306878,0.257755059435887,18.4080176551637,0.28071622863097,0.828704342152623,0.0286767366231745,3.62216681009,6.34241842563674,0.495239865093813,2.13500752709657,91.4024587290215,0.826283994805301,0.00557989482378422,0.505,0.75,1.10433333333333
1.255,1.01533333333333,1.14333333333333,1.245,-0.101666666666667,-0.0889212827988339,1,0.915683451009538,-0.111028179612266,0.101398956874251,-0.0971091949961513,-0.0156633458398065,-9.00672246894626,0.391898997418302,20.8846563119305,0.0869834137599974,0.528258187954563,0.235679341196006,2.0633022426697,1.35318304364677,0.667752762317656,1.28851509920973,2.30377866040068,1.26982205262096,-0.0179084254101787,0.111666666666667,0.00999999999999979,0.239666666666666
4.125,2.99333333333333,3.62666666666667,4.49666666666667,-0.870000000000001,-0.239889705882353,1,1.77906565656566,-0.489020737817774,0.207703837399758,-0.134840276971813,-0.00438812308596136,-2.04490305352374,0.0805557388953437,20.8600602910835,0.0566151121517393,0.396214764518797,0.0906353480483415,3.65399860926103,2.03644718795801,0.268389229276481,3.69702844784409,89.8509809789946,1.47025035960907,-0.0159142597250865,0.498333333333334,-0.371666666666667,1.13166666666667
2.41992882562278,1.89,2.32,1.87,0.45,0.193965517241379,2.22222222222222,2.22204295063206,0.202516337441631,0.143737205216685,0.0872915247593237,0.00205696892605162,4.9378732236268,0.0036620945532156,22.331130370224,0.155380525196803,0.251694836404943,0.491212793468778,2.95434687791299,1.73069117075214,0.208911490722585,2.20669064165447,70.2918817735838,1.11199853408672,0.00477216790843976,0.0999288256227762,0.549928825622776,0.529928825622776
0.809815950920245,0.670807453416149,0.846761453396525,1.17574086836664,-0.328979414970119,-0.388514868798667,1,0.885130525715621,-0.371673335640686,0.356027545170969,-0.438935114665213,-0.00593390145501588,-2.69053468222629,0.257958635184554,25.1264873813668,0,0.0496050361553011,0.879274942448033,3.15465340585066,2.16429408386275,0.126873209121583,1.12970232523736,77.7902114276873,0.567275937987771,-0.005024599020361,-0.0369455024762791,-0.365924917446398,0.139008497504096
5.45833333333333,2.22,2.97166666666667,4.47833333333333,-1.50666666666667,-0.50701065619742,1,2.28933014955568,-0.65812555124873,0.208723597495711,-0.221466814778036,-0.0442741188940686,-1.51946691342191,0.146279169020778,21.2331150507278,0.237067940427645,0.3306639890096,0.605219465274425,5.50034984674486,6.31867684809887,0.796529284233609,3.70732330779582,88.6120518579346,1.32342643059324,-0.131567923313541,2.48666666666667,0.98,3.23833333333333
1.11433447098976,0.847547974413646,1.12041522491349,0.783216783216783,0.337198441696712,0.300958460933754,2.9656127560027,1.83107502827987,0.184153263240928,0.185125635484884,0.164361621607869,0.0124795592613233,5.43025946106478,0.982846170914755,19.4935082589108,0.00885989673126038,0.617246718625446,0.175769936396665,3.95766829086561,0.722937299275212,0.483619951049967,1.17758855273724,23.1603423450043,1.44635658463491,0.0139822881965968,-0.00608075392373375,0.331117687772978,0.266786496576115
2.87333333333333,3.20666666666667,3.925,2.67,1.255,0.319745222929936,1,0.525465465465465,2.38835866956224,0.280980021620303,0.608499024092289,0.0271772762362374,0.418697582044196,0.120623904168966,19.5583741281938,0.149101973383129,0.46129928908957,0.344539987896489,4.29689971981277,3.39103607891733,0.326924872029642,3.59672685335036,18.3800298274629,0.701036437472235,0.106670809227232,-1.05166666666667,0.203333333333334,-0.333333333333333
2.81833333333333,1.53733333333333,1.695,1.365,0.33,0.194690265486726,3.03030303030303,0.691523297491039,0.477207349625522,0.156777621129107,0.281538259366089,0.0507105184329349,2.09552514391224,0,20.68833189969,0.0301986010947513,0.518878053254921,0.208040464223741,5.44431881793635,0.982692814706638,0.686031100062301,1.86932286904827,35.8465555994194,1.02767741718702,0.0859543287438246,1.12333333333333,1.45333333333333,1.281
1.67959527824621,1.72227873855544,1.10533807829181,0.631174533479693,0.474163544812122,0.428976033780445,2.10897697838882,0.272584377706205,1.73951107837582,0.298780891570236,1.57373668069416,0.296119518740315,0.574874177250827,0.559345469814959,17.0144494432255,0.255710391525645,0.896012545455695,0.737147594788561,6.27741063609109,4.8798635338563,0.678076584377386,1.44396111199204,82.9771509543025,0.573293682201859,0.327312179789117,0.574257199954391,1.04842074476651,-0.0426834603092368
5.195,3.03,2.72933333333333,1.91066666666667,0.818666666666667,0.299951148021495,1.2214983713355,2.45226724812345,0.333840721191026,0.174032984006231,0.122315848018207,0.0011863252207153,2.9954404496622,0.110346010066087,19.9266896980536,0.12582658491972,0.885279822018707,0.909723477224376,2.3068289276015,4.27677763468875,0.0954413263964229,4.67098799531758,51.359793828412,1.35643738538339,0.00323787696907229,2.46566666666667,3.28433333333333,2.165
3.265,2.035,2.465,3.035,-0.57,-0.231237322515213,1,0.661717781129546,-0.861394413532331,0.255557716541435,-0.349450066341716,-0.00647204395025446,-1.16090838794657,0.216198574964007,15.4819162231467,0.104203973548373,0.131537545431628,0.278882790305248,6.11004512898992,5.26611237313775,0.166061905378479,2.62865882595181,67.0974967238102,0.793641363861039,-0.0159535883373772,0.8,0.23,1.23
2.16479400749064,2.01666666666667,1.9119170984456,2.01,-0.098082901554404,-0.05130081300813,1,1.12209571799124,-0.0874104588243066,0.150412378369721,-0.0457187494663717,-0.00269840571507446,-11.440278582795,0.582045380837546,20.4576755008007,0,0.0526381223815107,0.67200950497429,5.96679253451927,2.77533671870236,0.401652314207087,1.74135488162562,80.0899981374361,0.892513067848748,-0.00515912802519417,0.252876909045041,0.154794007490637,0.14812734082397
2.84666666666667,4.44833333333333,3.38166666666667,4.36666666666667,-0.984999999999999,-0.291276490882208,1,0.318484604840814,-3.09277115762731,0.354219607399983,-0.914570081112067,-0.00273898456070358,-0.323334624203872,0.0443917181461933,18.7174515671343,0,0.0652470516508208,0.543613576679826,4.85389402680406,2.44921187229063,0.0308532615531562,4.17905389228277,69.8707841639902,0.724487064268952,-0.00926233278944593,-0.535,-1.52,-1.60166666666667
3.02833333333333,2.438,2.01733333333333,1.02537313432836,0.991960199004975,0.491718538832605,1.00810496328692,3.52231961262868,0.281621291676221,0.0765259521295719,0.139600772476646,0.00258215453196634,3.55086788377385,0,24.5708114987351,0.0248357099920297,0.716410919292099,0.94607552967641,0.305820973465918,3.80814441978652,0.173639045823088,3.27603655598462,47.6744746689125,1.15941458870783,0.00520906640915343,1.011,2.00296019900498,0.590333333333333
4.39666666666667,3.87666666666667,3.10666666666667,3.17833333333333,-0.0716666666666668,-0.023068669527897,1,1.21380194620983,-0.0590431304632937,0.0912699833176174,-0.019005299505352,-0.00159596365108238,-16.9367713424627,0.135197553444679,25.8194135687559,0.106311364975608,0.451043239064302,0.8351755044497,5.259287623076,0.55624112785887,0.498251155720065,4.81986315300781,14.9481818108355,0.982322493427992,-0.00495812707602926,1.29,1.21833333333333,0.52
4.19833333333333,3.91666666666667,4.25333333333333,4.62833333333333,-0.375,-0.088166144200627,1,0.165046296296296,-2.27208976157083,0.173806870843959,-0.534190382814458,-0.00582972382202533,-0.440123456790124,0.15136669041855,26.6216258835671,0.0132683933282506,0.0738219259147816,0.0871983820238067,2.7138102154939,5.56153814628311,0.104028766246032,4.55569917871281,11.5049571778418,0.62440074507026,-0.0247957586563477,-0.0549999999999997,-0.43,0.281666666666667
5.095,5.12666666666667,4.32833333333333,3.84833333333333,0.48,0.110897189064305,2.08333333333333,1.04339549339549,0.460036489555795,0.0766982501965616,0.106284903247392,0.00392844739262549,2.17374061124061,0.316167634439913,19.2009031523379,0.0249732959744886,0.0431596672426355,0.0848917318173088,5.21377227325938,2.81965598040218,0.289912061655974,4.26448570238557,26.8710085556038,1.06765930328658,0.0170036297977473,0.766666666666667,1.24666666666667,-0.0316666666666672
3.58666666666667,3.11733333333333,2.39333333333333,1.86666666666667,0.526666666666667,0.220055710306407,1.89873417721519,1.90943609983345,0.27582314313247,0.179397136133837,0.115246438634737,0.0269416636776322,3.62551158196225,0.673728227443546,18.2755680310163,0.116431336066819,0.943174929375512,0.725561153291072,2.92817066659257,2.5083557877765,0.817665719887637,4.0870299800152,94.5290761456046,1.45315952897281,0.0644803817351331,1.19333333333333,1.72,0.469333333333333
1.89333333333333,2.02,2.18833333333333,1.91666666666667,0.271666666666667,0.124143183549124,3.68098159509202,1.05232344145388,0.258158904349157,0.10230702587078,0.117970557966104,0.00192458443822369,3.87358322007562,0.021745780760605,22.1312056054557,0.47511928033362,0.103055344156775,0.198195981425894,0.816417432063865,3.76922689721501,0.149863861418974,1.97804333835244,26.7156416597382,0.949216196329892,0.00421163227897951,-0.295,-0.0233333333333334,-0.126666666666667
4.975,2.91166666666667,2.16,2.055,0.105,0.0486111111111111,9.52380952380953,3.1826560798824,0.0329913120879463,0.133631472681038,0.0152737555962715,0.000580747876672984,30.3110102845942,0.444463238168792,21.672616415196,0.146311751923525,0.673905903702843,0.833775965382332,0.961855957169831,0.717238227832783,0.31478332058725,4.57972945066132,13.045786475061,1.1908811883159,0.00125441541361365,2.815,2.92,2.06333333333333
3.07333333333333,2.87833333333333,2.43833333333333,2.535,-0.0966666666666667,-0.0396445659603554,1,1.93963323325342,-0.0498376007429632,0.151860461920446,-0.020439207413382,-0.000386075819559295,-20.0651713784836,0.371208864092138,20.5669649281988,0.1132987721174,0.315837894996249,0.854716513063029,1.79959813197516,3.37356861340064,0.172343053836787,3.37166835089531,22.6787183997636,0.769443380117742,-0.000941381540025415,0.635,0.538333333333333,0.195
2.51,1.73,1.46166666666667,1.3,0.161666666666667,0.11060433295325,6.18556701030928,4.2304883299619,0.0382146584642919,0.138361882730272,0.026144578196779,0.0025507702789596,26.1679690513107,0.131047636556572,21.5193569408882,0,0.553852918441269,0.94721346359056,1.3179789759018,1.4203848591431,0.638252172330049,2.45064300216418,10.3231511051459,1.41959679100313,0.00372837589107928,1.04833333333333,1.21,0.78
2.35833333333333,2.36833333333333,2.16,1.85333333333333,0.306666666666667,0.141975308641975,3.26086956521739,2.61981319167011,0.117056692302236,0.0921877299825452,0.054192913102887,0.00448639329569413,8.54286910327209,0.0542139333980382,17.363499518101,0.0558487376346274,0.205497801182493,0.584131643411426,2.61762658626116,4.50661764594656,0.528895498453341,2.10884270960409,38.4510017280628,1.30981199355964,0.00969060951869933,0.198333333333333,0.505,-0.00999999999999979
