"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
3.92666666666667,3.625,3.72833333333333,3.475,0.253333333333333,0.0679481448368351,3.94736842105263,6.21094776632884,0.0407881925374931,0.0972932401533157,0.0109400605822512,0.00065840271210519,24.5168990776138,0.414535071881342,12.7533208161796,0.00826427168708829,0.122313830001854,0.989509503525484,4.20600380758336,1.64219222579426,0.695802373984207,3.92939751492646,3.61736676534666,0.883513243268151,0.00245474477829885,0.198333333333333,0.451666666666667,0.301666666666667
1.82166666666667,1.21866666666667,1.25933333333333,0.757142857142857,0.502190476190476,0.398774861982909,1.99127631329414,9.73533713596385,0.0515842922722528,0.10064744282924,0.0409615872993008,0.000318340837982851,19.3857462407776,0.413304727532693,11.8536291770115,0.0443086536082424,0.678299938142761,0.938135046202985,2.66041722926945,5.3366148688667,0.166740493949522,1.8490941569807,1.32456674267058,1.247647760964,0.00040089722863307,0.562333333333333,1.06452380952381,0.603
4.79666666666667,2.79,3.02333333333333,2.09,0.933333333333334,0.308710033076075,1.07142857142857,3.25994909977961,0.28630303871813,0.169853292611903,0.0946978077347728,0.00701079110275894,3.49280260690672,0.748383350858422,11.5412866934339,0.0208640881761285,0.813849874780924,0.910272855417993,6.47328556644875,4.57073479677695,0.699023704979198,4.8737428598918,1.3574786109745,0.757386658356059,0.0211959584340079,1.77333333333333,2.70666666666667,2.00666666666667
1.67833333333333,0.856811145510836,0.862218370883882,0.456032719836401,0.406185651047481,0.471093709858084,2.46192842465305,5.35125706320248,0.0759047166394952,0.133900454147718,0.0880342140723391,0.0116401979644969,13.1744118715236,0.373568426181575,10,0.0759604255086349,0.980914025759124,0.867179431191652,1.72958473464372,4.08843285186877,0.914973189873245,1.55367692165263,2.99061798351118,0.893506880027661,0.0100363925257144,0.816114962449451,1.22230061349693,0.821522187822497
3.36666666666667,3.21333333333333,3.33166666666667,3.24166666666667,0.0899999999999999,0.0270135067533766,11.1111111111111,8.7225881735576,0.0103180384318537,0.215439953655732,0.00309696000956089,0.000231759115784946,96.9176463728624,1.27407958988822,14.9825312812132,0.33135043137482,0.164026618673407,0.764543674057695,5.85818395628766,6.37458228832851,0.836842094385227,3.55993098580148,1.9584199690877,1.17398649677653,0.000772144120756845,0.0350000000000001,0.125,0.153333333333333
1.695,1.07066666666667,0.992656875834446,0.803468208092486,0.18918866774196,0.190588180415237,5.2857288543515,2.86333505643996,0.0660728360505538,0.194064019912845,0.0665616061894617,0.000603864489573464,15.1348127275009,0.101779299042105,12.4447698535426,0.0721587150866259,0.879862722213474,0.761087016504084,5.03138902882887,2.46826133608478,0.181453985421155,1.68441706115287,2.83135508352467,0.727327894676104,0.000599430237647357,0.702343124165554,0.891531791907515,0.624333333333333
2.24333333333333,1.885,2.005,2.13,-0.125,-0.0623441396508728,1,11.0108949717215,-0.0113523923642019,0.140788706792159,-0.00566204107940246,-0.000423200453125908,-88.0871597737716,0.28044485596295,11.8711704398114,0.203923534883988,0.290077775507728,0.2194478059805,1.40814422230194,6.50295866646566,0.909500678234101,2.22927615947407,3.33590553227086,1.34507095868615,-0.000848516908517445,0.238333333333333,0.113333333333333,0.358333333333333
3.71666666666667,2.815,2.92333333333333,1.94333333333333,0.98,0.335233751425314,1.02040816326531,10.5571366537758,0.0928282006891993,0.168472431260084,0.0317542305664308,0.000394784819980665,10.7725884222202,0.437461357413434,11.9780328158364,0.100114884839659,0.576585255772624,0.861871324577325,2.80241318100002,5.39631142888614,0.254064124450536,3.72011629458778,1.47614678022708,1.43104949569898,0.00115408762374348,0.793333333333333,1.77333333333333,0.901666666666667
3.795,2.805,2.71166666666667,1.96666666666667,0.745,0.274738783036263,1.34228187919463,10.8687642681831,0.0685450509015907,0.105564611372192,0.0252778306951164,0.000221106452309006,14.5889453264202,0,13.3210867459803,0.075256396553899,0.556144608168467,0.786880379628289,0.215159072288219,3.16537339520887,0.187025327110741,3.51827266105823,3.17162910822304,1.27487759464327,0.000599566996511255,1.08333333333333,1.82833333333333,0.99
4.23166666666667,2.828,3.915,4.19166666666667,-0.276666666666666,-0.0706683695189442,1,1.40423976608187,-0.197022384174909,0.220981371543456,-0.0503250023435271,-0.0033795626646069,-5.07556541957303,0.0836583413670436,12.7933108728684,0.0593752914643129,0.754169518242106,0.0737374148429572,3.71607251840406,6.05500134905875,0.638296601339345,4.01875224660803,3.74911562684192,0.697396544717159,-0.013230987831936,0.316666666666666,0.04,1.40366666666667
1.69333333333333,0.97684515195369,0.923580786026201,0.940812112869924,-0.0172313268437234,-0.0186570867480504,1,3.11244555948637,-0.00553626610149192,0.142914456402195,-0.0059943495850669,-0.000137763271296559,-180.627155860611,0.928122385403865,11.3158595985578,0.0415907056132918,0.751559835737995,0.769700946645094,6.71884393878058,1.69449059878746,0.370719330041348,1.6322591766905,1.19788549941839,0.751838765399298,-0.000127235510389617,0.769752547307132,0.752521220463409,0.716488181379643
3.81666666666667,1.98266666666667,2.9,2.84666666666667,0.0533333333333332,0.0183908045977011,18.75,3.52204496986744,0.0151427178782844,0.194395209624522,0.00522162685458082,9.68474144375394e-05,66.0383431850146,0.748383350858422,10,0.05153511668557,0.876069266566994,0.342211952562603,4.96902768568439,4.90452841624459,0.320780776539444,3.71117759292703,1.3893411227426,0.786973632496968,0.000280857501868864,0.916666666666667,0.97,1.834
2.42666666666667,1.55133333333333,2.16833333333333,2.23166666666667,-0.063333333333333,-0.029208301306687,1,2.818830749354,-0.0224679446780716,0.108418300301186,-0.0103618499668278,-0.000422673904697865,-44.5078539371687,0.451735556851071,12.6940803504337,0.182859935435203,0.754071246614878,0.239701381852688,6.36291035988959,2.18524282390177,0.523120987779546,2.50644660913385,2.69937883771672,0.855657785446476,-0.000916497916686538,0.258333333333333,0.195,0.875333333333334
4.68,3.42833333333333,3.68833333333333,2.81833333333333,0.87,0.235878897424311,1.14942528735632,9.42028090333189,0.0923539339142516,0.208781949718678,0.025039475982174,0.000366297550223127,10.8279090842895,0.647387913202551,12.8427999739816,0.541769790643537,0.405921468690341,0.94872072060604,4.42252105463785,6.01103412457816,0.287654958493389,4.62709121737927,2.73219266186352,1.23679135822286,0.0013510274644063,0.991666666666666,1.86166666666667,1.25166666666667
4.67166666666667,3.20333333333333,3.535,2.57666666666667,0.958333333333333,0.271098538425271,1.04347826086956,6.97052457337004,0.137483674757352,0.152526190375054,0.0388921286442296,0.000276311827861003,7.27359085916874,0.256657268343216,14.5026341493546,0.202222040827439,0.711560598372269,0.663876548305193,4.50351092571151,4.74564962452888,0.151030600743992,4.67444333351478,1.63799596346105,1.22809712206391,0.000976762311488646,1.13666666666667,2.095,1.46833333333333
2.285,1.88833333333333,2.16,1.70666666666667,0.453333333333333,0.209876543209877,2.20588235294118,10.5143108722001,0.0431158388641477,0.141254726643739,0.0199610365111795,0.00106168064487084,23.1933328063236,0.183326661674792,10.8682372029827,0,0.494078026896287,0.418481450353017,1.43160743729495,3.57732366570104,0.741732352797451,2.28272002907842,2.00640929052071,1.39226364447819,0.00229323019292102,0.125,0.578333333333333,0.396666666666667
3.09,2.84,2.795,2.95166666666667,-0.156666666666667,-0.0560524746571258,1,4.99013573232323,-0.0313952716059145,0.109005915905004,-0.0112326553151751,-0.000275178415721561,-31.8519302063185,0.131653442643377,13.559847420841,0.213332702042654,0.124939309940957,0.076822137475423,2.86064284215285,6.5695460498557,0.399131968361791,2.94127046682164,1.34946432650108,1.11194700359502,-0.000769123671941764,0.295,0.138333333333333,0.25
1.06861063464837,0.972413793103448,1.14666666666667,1.03900709219858,0.107659574468085,0.0938891637803069,9.2885375494071,2.90361074432129,0.0370778261785397,0.294017638795847,0.0323353135277963,0.0052958311896403,26.9702974274902,0.306490306058041,10.149726355921,0.159751826541393,0.377068595903839,0.255863005766019,1.46596066585379,4.68899825003487,0.881409844438756,1.25589734963998,3.25811070371773,0.58142777466476,0.00607255309745421,-0.0780560320182961,0.0296035424497891,0.0961968415449224
3.95333333333333,3.19333333333333,3.74833333333333,3.85666666666667,-0.108333333333333,-0.0289017341040461,1,8.34562474562474,-0.0129808536371261,0.0941552520865919,-0.00346310012551164,-0.000313024255754374,-77.0365361134595,0.312147852556839,12.4629961564918,0.237714001242475,0.327058761325929,0.0954243745823069,2.22443451932245,1.33214824201097,0.897512532584338,3.98711742041744,1.81415240297336,1.14430201667161,-0.00117331925198598,0.205,0.0966666666666667,0.76
3.81,2.4,3.26166666666667,2.185,1.07666666666667,0.330097087378641,1,3.54200109108301,0.303971297292137,0.15544039543634,0.0931950834825151,0.000806566522290883,3.28978429512354,0.585173244635134,10.2002832907236,0.00182900404615237,0.68309994939395,0.61785186212946,4.86068137295996,6.39537071269797,0.175253294320623,3.66892548617534,3.51330875436557,0.820663882898958,0.00263075114020543,0.548333333333333,1.625,1.41
2.00166666666667,1.47166666666667,1.40166666666667,1.43333333333333,-0.0316666666666667,-0.0225921521997622,1,4.94010129936416,-0.00641012496459183,0.161318292955918,-0.00457321638377539,-2.35500799565216e-05,-156.003198927289,1.45253931874421,10.001830349718,0.0382689995238317,0.455295783152673,0.79644786288099,3.49478943809201,0.45128719855696,0.111710332274478,2.06732468147483,2.51058430576939,0.739085126240272,-3.30093620723911e-05,0.6,0.568333333333333,0.53
4.76666666666667,3.605,2.34833333333333,2.53166666666667,-0.183333333333334,-0.0780695528743791,1,4.2219391967423,-0.0434239634419169,0.308799187137693,-0.0184913967815118,-0.000152655744368231,-23.028759254958,0.457502761438417,11.085001050399,0,0.544896215345242,0.934483742661592,1.13835576405725,0.431787302867603,0.1691429126315,4.78584518561643,2.49833103032163,0.585333328690426,-0.000358486573024729,2.41833333333333,2.235,1.16166666666667
4.825,2.692,3.08333333333333,3.02166666666667,0.061666666666667,0.0200000000000001,16.2162162162161,5.38175423721921,0.0114584694782589,0.0985710696728903,0.00371626037132722,3.18809937681987e-05,87.2716903332841,0.953996378264339,11.583469895564,0.0537692612327571,0.856854985844797,0.545464676939243,4.9490696994714,1.80414846639582,0.176316034203093,4.98633564411923,3.70593138763551,1.0777493761417,9.82997307852793e-05,1.74166666666667,1.80333333333333,2.133
4.02333333333333,2.70666666666667,1.92166666666667,1.95166666666667,-0.03,-0.01561144839549,1,4.21828419997603,-0.00711189634879757,0.176743590135029,-0.00370090009477757,-0.000386209769138009,-140.609473332534,0.0887337303919368,11.1035902462076,0.0409405300071212,0.911730997746849,0.736640809223606,2.64037110243896,0.677852290463494,0.816065314964288,4.20295327422898,3.48541513886736,0.779449721647706,-0.000742166439693541,2.10166666666667,2.07166666666667,1.31666666666667
4.85166666666667,3.25333333333333,3.19333333333333,3.23666666666667,-0.0433333333333334,-0.0135699373695199,1,2.14007419972984,-0.0202485191115354,0.227866417695929,-0.00634087237313216,-0.000201360633538994,-49.3863276860731,0.644953442607914,15.7669351223867,0.0299614136850096,0.641102008943374,0.677940945203244,4.42954905327926,1.85658638075609,0.447788811956598,4.6659309381973,1.74913915323834,0.588145274906186,-0.000643011623101189,1.65833333333333,1.615,1.59833333333333
1.6,0.862763037511436,1.61166666666667,1.37333333333333,0.238333333333333,0.147880041365047,4.1958041958042,7.13852079336676,0.0333869355055738,0.104807058969159,0.0207157821130758,0.0010518106772483,29.9518354966437,0.469732152312268,10.0670686592575,0.103902656508389,0.846186280785378,0.171112371308249,1.19517321656691,3.78341648299024,0.654622497191897,1.5491399884915,3.80347864399953,1.24738301070998,0.00169516820816517,-0.0116666666666665,0.226666666666667,0.737236962488564
4.72,4.23833333333333,3.87166666666667,3.53833333333333,0.333333333333333,0.0860955660783469,3,6.10566795701526,0.0545940813814386,0.067690002468019,0.0141009250231869,0.000374014954314036,18.3170038710458,0.129134108961267,15.2232989835024,0.00780470391830071,0.349477139123045,0.828677034382193,3.31343293656544,3.01595916920244,0.429635206584425,4.75442974758502,1.25108899256513,0.922193875857303,0.00144806123145251,0.848333333333333,1.18166666666667,0.481666666666666
2.32166666666667,1.46133333333333,1.42933333333333,0.759795570698467,0.669537762634867,0.468426606321035,1.49356773554437,3.05499325776165,0.219161780777686,0.299700000189247,0.153331469760508,0.00592821691507718,4.56283936209838,0.453791656736281,11.7304975117913,0.183600615502258,0.802269053926739,0.915760875034209,2.27507323211064,4.37640022414709,0.510623403382612,2.3863075776957,1.64767433484886,0.531654944641422,0.00847339804395032,0.892333333333333,1.5618710959682,0.860333333333333
2.60833333333333,1.53466666666667,2.48,2.175,0.305,0.122983870967742,3.27868852459016,5.0500669744642,0.0603952386259906,0.0679788067297363,0.0243529188008027,0.00174346008910923,16.5575966375875,0.369140069027066,16.0254781087775,0.159480187008452,0.915276385232498,0.21511886070574,1.98399173253365,5.47970496702227,0.727426394821025,2.65586225451436,1.16413976583211,1.04538487786856,0.00432378102099088,0.128333333333333,0.433333333333334,1.07366666666667
3.04166666666667,2.14,2.485,1.68666666666667,0.798333333333333,0.321260898725687,1.25260960334029,8.20398309193877,0.0973104557123936,0.081558855018591,0.0391591371076031,0.00141287151618289,10.2763880066039,0.368930965971141,10.9277348594591,0.387893573852934,0.564661371615441,0.842542465187783,2.60680202882504,6.92310312197935,0.549501166744745,3.18460073426589,3.65189827869274,1.03155142769809,0.00351098571771448,0.556666666666667,1.355,0.901666666666666
1.24,1.23166666666667,1.35333333333333,1.20666666666667,0.146666666666667,0.108374384236453,6.81818181818183,6.43399887804369,0.0227955692014764,0.064325113815539,0.0168440166513373,0.00202040846727966,43.8681741684797,0.483552153227333,12.8652249907259,0.159156733576914,0.118002446152493,0.800011263391802,4.30984568760833,5.89400786835752,0.925964205093681,1.32397577677201,1.77401688812925,0.931247248867573,0.00273428612571847,-0.113333333333333,0.0333333333333332,0.0083333333333333
2.925,2.805,2.83666666666667,2.89166666666667,-0.0550000000000002,-0.0193889541715629,1,7.15309885968002,-0.00768897523701504,0.150396049650458,-0.00271056706357757,-0.000158066755014247,-130.056342903273,0.38045160827434,15.8012893648623,0.239707284437655,0.104865708018057,0.627938102687104,6.09196761133727,3.15632662494378,0.704243194695546,2.92070302409492,1.98239767629527,1.15260343800448,-0.00044838269505708,0.0883333333333334,0.0333333333333332,0.12
1.99166666666667,1.505,1.91666666666667,1.9,0.0166666666666668,0.00869565217391313,59.9999999999994,9.3303740530303,0.00178628065412381,0.195797907227183,0.000931972515195033,3.30959645118141e-05,559.822443181813,0.671946372732184,10,0.221075249956211,0.479775956101271,0.168992900829966,3.62073946090457,3.93908372217007,0.558301077147482,2.04439655127581,1.26579772294201,1.39272342519029,6.34339319809771e-05,0.075,0.0916666666666668,0.486666666666667
4.79166666666667,2.772,4.42,4.47166666666667,-0.0516666666666667,-0.0116892911010558,1,5.66080562659846,-0.00912708721597863,0.096945304998533,-0.00206495185881869,-1.89913906647027e-05,-109.563979869648,0.82951010490877,12.6449886981909,0,0.894094649220321,0.110006489001335,2.99990000577569,1.19809157840223,0.187593393278674,4.87598136262502,1.38453259193478,0.983755696984148,-8.39419467379859e-05,0.371666666666667,0.32,2.01966666666667
4.33,2.50533333333333,4.31666666666667,3.18333333333333,1.13333333333333,0.262548262548263,1,8.76169661648049,0.129350898911698,0.165845666262661,0.0299654592073431,0.00271201213360015,7.73090877924749,0.536546566720608,10.4121818884535,0.0215325521220868,0.832476506244738,0.296249645957684,6.4114633547097,5.12942625316894,0.912315565775244,4.25795667835511,3.71665744742085,1.38242035588818,0.0117068523767073,0.0133333333333336,1.14666666666667,1.82466666666667
4.35166666666667,2.76733333333333,3.52333333333333,2.56,0.963333333333333,0.273415326395459,1.03806228373702,9.51923349467992,0.101198624224494,0.145478775610087,0.0287224099028839,0.00213901180060382,9.88155726091341,0.0795696527971482,10.1820679897736,0.0350389329928127,0.841252196603328,0.485063786388217,2.40196049797596,2.17855298858746,0.858937426625608,4.1439038008444,3.58509860454109,1.37256112887794,0.00753645157746078,0.828333333333333,1.79166666666667,1.58433333333333
3.88833333333333,2.07666666666667,4.11666666666667,3.895,0.221666666666666,0.0538461538461537,4.51127819548873,9.51488095238095,0.0232968407882389,0.173533160625638,0.00565915160847909,0.000259550534712382,42.9242749731472,0.276141820412878,12.5291130444817,0.298811460723093,0.978737797188855,0.0611442635257058,1.32461545805535,3.73532795223235,0.659484766074984,3.92659802394733,2.98314332108889,1.41998373822942,0.00106848303456597,-0.228333333333333,-0.00666666666666682,1.81166666666667
4.26333333333333,3.28666666666667,4.22666666666667,3.96666666666667,0.26,0.0615141955835962,3.84615384615385,5.81527228809837,0.0447098583039903,0.0670891889061059,0.0105780421854867,0.00063489643657944,22.3664318773015,0.276572265275538,12.6440644364147,0.0573544485300968,0.628128556084656,0.122530071898412,1.44735582076572,4.79984612663048,0.686952367252837,4.41664132217634,3.31138806707333,1.01117892107763,0.00268349560527577,0.0366666666666671,0.296666666666667,0.976666666666667
3.94333333333333,3.70666666666667,3.86833333333333,3.92,-0.0516666666666667,-0.013356311934511,1,2.32941077441077,-0.0221801441095059,0.281018729203497,-0.00573377271249614,-0.00127051313764011,-45.0853698273052,0,11.2937842869379,0,0.192653531571169,0.0861731484022522,2.38340193553129,1.569791077836,0.915964228775584,3.97580039644726,1.83330493802889,0.625225423163129,-0.00491476832077116,0.0750000000000002,0.0233333333333334,0.236666666666667
3.45666666666667,2.01466666666667,0.999315068493151,0.53921568627451,0.460099382218641,0.460414734776707,2.17344347470738,7.52931343838783,0.0611077472047912,0.0858185228943859,0.061149630513362,0.00122288866297048,16.3645371616906,0.0427787147193132,12.6936304777556,0.287782975848046,0.958075812930847,0.950614644801508,0.256383205932518,2.34218595776334,0.359110113248116,3.27375255173724,3.81909907832327,0.972822720426787,0.00122205106799585,2.45735159817352,2.91745098039216,1.442
4.70333333333333,3.855,4.28333333333333,4.49166666666667,-0.208333333333333,-0.0486381322957198,1,3.60152752340252,-0.0578458256891263,0.0817350360108667,-0.0135048620285898,-0.00234429533525359,-17.2873321123321,0.373568426181575,13.695519264481,0.059089189775061,0.307335545690783,0.14124902830737,5.8664810001126,0.327345716265868,0.916823091229752,4.54004176429939,2.89826698233709,0.860916575283976,-0.0100413983526695,0.42,0.211666666666667,0.848333333333333
1.34166666666667,0.96285506190823,1.25466666666667,1.03750837240455,0.217158294262112,0.173080468327932,4.6049357838158,3.26331649400667,0.0665452752317894,0.154047980386003,0.0530382108648693,0.00291307872758982,15.0273628971676,0.268051454083047,10.4498756665723,0.0366210644894457,0.828590187429372,0.416849752224362,3.22873956823405,4.76187930610101,0.614294844321258,1.46799887781739,1.45927156686881,0.814669712964306,0.00365494277688269,0.087,0.304158294262112,0.378811604758436
1.19166666666667,1.146,1.07466666666667,1.10666666666667,-0.032,-0.0297766749379653,1,3.01422987521676,-0.0106163104092049,0.154512984942712,-0.00987870075298222,-0.000640089703992619,-94.1946836005236,0.464737371708259,16.4221228243757,0,0.225780536340943,0.642024521894764,5.72392810910242,0.663590947495215,0.6571122747947,1.23102467758395,1.30204274433088,0.734389509317186,-0.000687883068557401,0.117,0.085,0.0456666666666667
2.55,1.48,1.02956989247312,0.999333333333333,0.030236559139785,0.0293681462140992,33.072546230441,2.88470270663488,0.0104816898705853,0.294378623415707,0.0101806491693414,0.000130313589626953,95.4044636262603,0.393320848917348,11.7090482028218,0.00826427168708829,0.882399124215994,0.827562160606496,2.69556558577218,0.74119231575164,0.240308087670749,2.55268684556801,1.84872687339005,0.593807434211206,0.000134166948460008,1.52043010752688,1.55066666666667,1.07
4.13666666666667,2.448,3.77833333333333,3.38666666666667,0.391666666666667,0.103661226290251,2.5531914893617,4.96167618119372,0.0789383773473979,0.120376049489779,0.0208923804183673,0.000137279267540952,12.6681093987925,0.537039125300963,12.7465268685185,0.0395030405247302,0.93210812588542,0.158352251508798,3.13381452998123,2.89969390456649,0.139159133699318,4.1282425947357,3.65410389078991,1.14259550331938,0.000518686832525565,0.358333333333333,0.75,1.68866666666667
4.39666666666667,4.12333333333333,4.31,3.79333333333333,0.516666666666666,0.119876256767208,1.93548387096774,5.54358322380703,0.0932008496684654,0.218546901079334,0.0216243270692495,3.06107960662322e-05,10.7295159170459,0.173370103344066,10.5122002196855,0.161808058908901,0.12818885622363,0.951161635011011,3.1111669572691,2.83687656545383,0.0328418764899578,4.46536410652641,1.32275508622341,0.738367235344509,0.000131932531045461,0.0866666666666669,0.603333333333333,0.273333333333333
2.88333333333333,1.418,1.00617283950617,0.913848631239936,0.0923242082662373,0.0917578020805549,10.8313953488372,5.03166351122776,0.0183486451469227,0.0563065803067458,0.0182360767717882,0.00166744648858244,54.4999367524262,0.814123595269039,10.2104065872953,0.0967572001481108,0.914711134574825,0.831144933568176,5.53217757772352,0.435344326191349,0.80121554700154,2.8219210193688,2.62458160274085,0.972685468667094,0.00167773936814159,1.87716049382716,1.9694847020934,1.46533333333333
4.29333333333333,3.92,3.87833333333333,3.48666666666667,0.391666666666667,0.100988397077783,2.5531914893617,10.2182131596879,0.038330250166618,0.165738492906735,0.00988317580574593,5.52623413371442e-05,26.089054875799,0.639804622721008,15.6633180225698,0,0.210784050696396,0.855053589322478,1.90113944998193,2.54803761197352,0.123685935222542,4.32794272050597,2.11499613080644,1.21402934929221,0.000214325780485891,0.415,0.806666666666666,0.373333333333333
4.295,2.69066666666667,3.10266666666667,2.33466666666667,0.768,0.247529007305544,1.30208333333333,1.64375682750347,0.467222393939153,0.238993869130051,0.150587363753487,0.00361299022778928,2.14030836914515,0.291509493639804,15.8612036824224,0,0.901681726940073,0.843468122579219,6.68151728273719,4.9947143468902,0.37283230208544,4.37737967354599,2.41723415907258,0.572231603053957,0.0112099043467542,1.19233333333333,1.96033333333333,1.60433333333333
4.69,3.26666666666667,4.27666666666667,3.67,0.606666666666666,0.141855027279813,1.64835164835165,3.59761817738791,0.168630087117011,0.178895348140162,0.0394302619915069,0.00325115221128778,5.93013985283722,0.183326661674792,10.4134505458314,0.0441632535199311,0.782785693162811,0.279840252996908,2.81612946738787,2.75107153685484,0.736147655966657,4.61243196406178,2.88430283823325,0.776027276100358,0.0139040942902741,0.413333333333334,1.02,1.42333333333333
2.12333333333333,1.66833333333333,1.80833333333333,1.79833333333333,0.01,0.0055299539170507,99.9999999999999,7.73446585000323,0.00129291410602011,0.128974738623768,0.000714975542499601,7.62872565300329e-05,773.446585000323,0.854257620011327,11.6388533132748,0.112702106851693,0.313519861745772,0.516744332072305,4.05936470844741,3.61469001534116,0.935619795548604,2.04856504900269,2.50402623670758,1.22588359605293,0.000137952788891809,0.315,0.325,0.455
2.60666666666667,2.19666666666667,2.34333333333333,1.95333333333333,0.39,0.166429587482219,2.56410256410256,9.02866365265559,0.0431957613002108,0.166309335522648,0.0184334685491653,4.73536860744574e-05,23.1504196221938,0.27156555581002,11.5956586589777,0,0.484748338293396,0.423963792260326,3.27162752521602,6.22415719436491,0.0589045587603948,2.50729780643452,2.77381497403206,1.38938225209066,0.000110965471034479,0.263333333333333,0.653333333333333,0.41
1.35833333333333,0.941351150705271,1.08066666666667,0.803622497616778,0.277044169049889,0.256364129287374,3.60953274501123,10.1973836279058,0.0271681618696525,0.140790228852188,0.0251401868010356,0.000435754430197101,36.8077901183674,0.424699432921076,11.9170146283857,0.175418809877651,0.394770129740309,0.87543415372996,3.99671541995727,4.88457948836689,0.333819146928607,1.24165466135032,1.77519928014707,1.2651835639887,0.000470905287566333,0.277666666666667,0.554710835716556,0.416982182628062
1.99,1.68666666666667,2.08166666666667,1.95,0.131666666666667,0.0632506004803843,7.59493670886076,7.03182009598271,0.0187244077450002,0.190735828157226,0.00899491164691762,0.000187154879353489,53.4062285770839,0.322382765947942,12.459509136694,0.108329376406546,0.280170016509961,0.115510529118137,4.77147114487579,6.04193777899933,0.367116789055072,2.12945155241024,3.06151328011299,1.48748161809961,0.00038959407385418,-0.0916666666666666,0.04,0.303333333333333
1.855,1.02715546503734,0.622908622908623,0.610709117221418,0.0121995056872047,0.0195847436342109,81.9705343511446,8.12460661593956,0.00150155032285141,0.0981337711514836,0.00241054669598253,0.000226584503145496,665.978345701411,0.779998096971588,10.6973760002955,0,0.840624304468726,0.869062594998274,4.18794039041433,1.30644119704566,0.904461002521607,1.83785859794803,2.51554083731673,1.21093290411169,0.000141141440826796,1.23209137709138,1.24429088277858,0.827844534962661
1.395,1.07429718875502,1.26333333333333,1.26666666666667,-0.00333333333333319,-0.00263852242744052,1,4.10077382468981,-0.000812854713728408,0.225301221164654,-0.000643420617726972,-0.00011346514488229,-1230.232147407,0.393844157480145,10.4121818884535,0.149424228709482,0.504433091977369,0.229271677826665,2.12425255734804,6.61595410058405,0.93812062857264,1.38684999036659,2.35343038245682,0.719604421729967,-0.000143344299701293,0.131666666666667,0.128333333333333,0.32070281124498
1.155,0.69875,0.964257964257964,0.921887084300077,0.0423708799578869,0.043941436346334,23.6011147513083,3.25310898117839,0.013024734247464,0.17002535809125,0.0135075205289977,0.00184992532870447,76.7769983633029,0.559285027609966,12.8200321594137,0.0415907056132918,0.854016711450358,0.298576246193423,1.95530276224986,1.25346224609199,0.85462264832802,1.17988122350443,1.54687648318359,0.724351105761388,0.00178380523148582,0.190742035742036,0.233112915699923,0.45625
3.70166666666667,2.54733333333333,2.685,2.13166666666667,0.553333333333333,0.206083178150217,1.80722891566265,2.98135645556012,0.185597845001522,0.177876096062906,0.0691239646188162,0.00914550859223979,5.38799359438576,0.407427068741623,15.0191869198484,0.00406704602159382,0.764351763287541,0.687970548243384,5.34674518363038,3.30092950512161,0.838710794923286,3.61251624346208,1.26767804584238,0.705652175613446,0.0245556905701638,1.01666666666667,1.57,1.15433333333333
4.66666666666667,4.185,4.49833333333333,3.6,0.898333333333333,0.199703593923675,1.11317254174397,9.79505426519719,0.0917129511497656,0.0923094523439364,0.0203882069988364,0.000864055408756622,10.9035854529097,0.07843881832268,10.3619123028081,0.164754025365328,0.219991657341114,0.892858500464346,2.57329492219808,6.62472672396326,0.632963668314507,4.59231422495749,2.29408168878071,1.19380108988518,0.00388680924705687,0.168333333333334,1.06666666666667,0.481666666666667
2.14,1.35066666666667,1.76333333333333,1.51333333333333,0.25,0.141776937618147,4,7.8982415975837,0.0316526149410879,0.0702250906720898,0.0179504432558155,0.000214426656633452,31.5929663903348,0.434830428655769,10.6973760002955,0.217220333752875,0.897346191272168,0.450602440965767,1.28518343980848,4.84685804286888,0.238918804020753,2.24856980869286,3.89158416191,1.08635360939195,0.000378105671196986,0.376666666666667,0.626666666666667,0.789333333333333
3.605,2.78833333333333,3.23166666666667,2.53666666666667,0.695,0.215059308922125,1.43884892086331,4.81288441204189,0.144404049733898,0.240374218248271,0.0446840793400407,0.00138745428059071,6.92501354250631,0.270460740500166,10.4054218054218,0.166440687554609,0.394019615679213,0.69439021967504,2.16252933149245,5.01526540973275,0.464908050182292,3.44129839147311,3.5284535045966,0.683488295220071,0.00448378975010896,0.373333333333334,1.06833333333333,0.816666666666666
4.23,3.44,3.66333333333333,3.025,0.638333333333334,0.17424931756142,1.56657963446475,6.88509559185431,0.092712341436267,0.0722245053508938,0.0253081914748681,0.000285313423331585,10.786050535542,0,12.0777889765442,0.0496377231328573,0.690577803010349,0.451124253824813,2.4512616728643,4.76047091265311,0.225340320669628,4.18621988790631,1.31111093772803,1.04876495355717,0.00104519817413804,0.566666666666667,1.205,0.79
