"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
4.94833333333333,4.40666666666667,4.30833333333333,4.14666666666667,0.161666666666667,0.03752417794971,6.18556701030926,2.85238437170689,0.0566777283841043,0.124623111295851,0.0131553721587863,0.000963894144210213,17.6436146703519,0.0149239877125577,18.0144438660665,0.152851261327644,0.295098981269354,0.640098795605129,4.66473297698554,4.14614279751554,0.495896342574183,4.95218665607739,3.19650171818086,1.38589062834303,0.00415277727130567,0.64,0.801666666666667,0.541666666666667
4.57333333333333,4.38,4.71333333333333,4.43666666666667,0.276666666666666,0.0586987270155586,3.6144578313253,0.0515232974910394,5.36973913043478,0.250818772069183,1.13926572781502,0.0206554292924805,0.186228786112191,0.102280959265881,24.1585689933221,0.0168928725090875,0.0227277557372665,0.180597101944942,5.70058269803119,3.45921629836625,0.16158424784661,4.60089156125598,2.92470971867866,0.5544236560327,0.0973559233985583,-0.14,0.136666666666667,0.193333333333333
2.59166666666667,1.52466666666667,1.02569303583502,0.582904222451081,0.442788813383942,0.431697201710515,2.25841297199372,2.93580554073513,0.150823617995171,0.140623430848052,0.147045570873341,0.000643296137184367,6.63026131644724,0.0334547362476975,17.022480173476,0.158400176513633,0.991431906352344,0.964384494040754,5.65038259490873,3.19785274394634,0.0449494023189619,2.57133682725597,1.36429530412331,1.48865683454,0.000659824367889577,1.56597363083164,2.00876244421559,1.067
1.975,1.76333333333333,1.90833333333333,1.94833333333333,-0.0399999999999998,-0.0209606986899562,1,1.97325581799696,-0.0202710665465584,0.253669166956383,-0.0106223929501616,-0.000105490280115508,-49.3313954499241,0.212043746958397,25.5645318483019,0.183509733737426,0.204811827788357,0.411767663937618,6.81056982370806,4.19429924185928,0.0971262602948509,1.94667486553993,3.40144599770233,1.39796872099345,-0.000201310617887094,0.0666666666666667,0.0266666666666668,0.211666666666667
2.38333333333333,2.135,2.19666666666667,2.20166666666667,-0.00499999999999989,-0.00227617602427916,1,0.693464215727134,-0.0072101773770073,0.189518862710593,-0.00328232657526888,-0.000175464715175782,-138.69284314543,0.211575738281794,19.1806519855449,0.357004369472878,0.233314347228242,0.471197096835502,1.82872967125783,0.983936617880827,0.370900549532513,2.44143330760542,1.98829998349301,0.539957246957254,-0.000385437491002801,0.186666666666667,0.181666666666667,0.248333333333334
4.26166666666667,3.89833333333333,4.485,4.24333333333333,0.241666666666667,0.0538833147528801,4.13793103448275,2.34123389694042,0.103221923696937,0.151814634960562,0.0230149216715579,0.00343176811942124,9.68786440113275,0.447813692095798,18.3954741106376,0.128575303775617,0.16949271226817,0.13385601758368,2.80642998482944,2.35877820539111,0.708699310163017,4.23909164162446,1.24118983480013,1.37714095134237,0.0153914800156043,-0.223333333333334,0.0183333333333335,0.363333333333333
4.18833333333333,3.48,4.09666666666667,4.085,0.0116666666666667,0.00284784377542719,85.7142857142854,0.839350367996201,0.0138996384722137,0.0727447284197012,0.00339291419175273,0.00210338198875524,71.944317256817,0.0500216877632786,20.4573938447496,0,0.546682454008004,0.0755913344520652,6.3395453157485,2.31413176941229,0.932091986707524,4.24155482486039,1.5938285390229,1.14929610979292,0.00861685488060063,0.0916666666666668,0.103333333333333,0.708333333333333
1.57333333333333,1.48666666666667,1.49833333333333,1.53,-0.0316666666666667,-0.021134593993326,1,0.687480322707596,-0.0460619244227234,0.213801852596951,-0.0307421075123849,-0.0196947035230429,-21.7099049276082,0.514271430808447,17.8880475293162,0.0568577021398731,0.158699135370472,0.574700091919396,3.82054903213992,6.24124197266153,0.924004347468502,1.54954998062365,1.05549298617514,0.682898913669493,-0.0295092307786926,0.075,0.0433333333333332,0.0866666666666667
1.6,1.15466666666667,1.32333333333333,1.36333333333333,-0.04,-0.0302267002518892,1,0.884069763082921,-0.0452452981318039,0.100696560019679,-0.034190401610935,-0.00893697499116006,-22.101744077073,0,21.6099296701369,0.264080217465174,0.631880889750213,0.391091269868319,0.536595962471887,0.214550798849342,0.783090296213161,1.6382135211071,1.36815362554803,0.763712190601695,-0.0118265969049685,0.276666666666667,0.236666666666667,0.445333333333333
1.86833333333333,1.64166666666667,1.695,1.80166666666667,-0.106666666666667,-0.0629301868239921,1,1.94684829059829,-0.0547894086980382,0.11446312389501,-0.0323241349250963,-0.0152530034419138,-18.251702724359,0,18.6393087372337,0.277440261356016,0.224844572517912,0.0822369313844638,0.539385285936482,1.14273269852321,0.98403037812095,1.77715116324443,1.85952057192777,1.22777443092111,-0.0258538408340439,0.173333333333333,0.0666666666666667,0.226666666666667
3.24833333333333,3.15833333333333,2.93166666666667,2.92333333333333,0.0083333333333333,0.00284252416145536,120,3.12886954530976,0.00266336873834358,0.148413594014857,0.000908482798752784,0.000267837005143492,375.464345437173,0,21.4094743707592,0.147932373346923,0.133276858403177,0.910721981682468,0.0280136423023418,1.60491313778758,0.975828975613466,3.25745001205634,2.94670183479497,0.832460017250711,0.000785208820079003,0.316666666666667,0.325,0.0900000000000003
5.03333333333333,4.32333333333333,4.05,3.45,0.6,0.148148148148148,1.66666666666667,1.88903112021392,0.31762314213863,0.172996453747981,0.0784254671947234,0.0213309448100993,3.14838520035653,0.0394492319830716,21.3677757800796,0.123580788692192,0.338710862180411,0.946145969928294,1.56596381998858,4.1803203064878,0.855928785734456,4.92229890052229,3.36685082092821,0.671551765251625,0.0863903264809023,0.983333333333333,1.58333333333333,0.71
2.91666666666667,2.425,2.60666666666667,2.61,-0.00333333333333341,-0.00127877237851665,1,0.385988891564009,-0.00863582710846133,0.309128329084627,-0.00331297715158363,-0.00268173260319741,-115.7966674692,0,16.2225661608826,0.0831175255534758,0.628268503230293,0.333718615641097,2.46196975124571,2.25235486958153,0.925942238019577,2.954187831809,2.37715486140326,0.684938383378182,-0.00699038298566791,0.31,0.306666666666667,0.491666666666667
4.355,3.75,3.00833333333333,3.03833333333333,-0.0300000000000002,-0.00997229916897515,1,3.30196753197119,-0.00908549212235621,0.188232250100597,-0.00302010818471674,-6.55946740818383e-05,-110.065584399039,0.325858414548986,23.6840738675629,0.176624301804257,0.385005741539948,0.96461661952933,6.69029570424636,0.79552515587532,0.199025468470752,4.5159631918747,1.0256075253427,1.36932757191029,-0.00019733064452953,1.34666666666667,1.31666666666667,0.605
3.74666666666667,2.39866666666667,3.40166666666667,2.81166666666667,0.59,0.1734443900049,1.69491525423729,0.74609128295513,0.790787955145541,0.101647224619002,0.232470736446509,0.0141889399527014,1.26456149653412,0.128947869361626,23.0520826495944,0.0763364028107005,0.956346297110731,0.408160884224961,1.68219360147105,5.73345720339375,0.404450503159002,3.81124022575058,2.45728996800752,0.854607311370969,0.0482660440724392,0.345,0.935,1.348
2.185,1.614,2.06666666666667,2.245,-0.178333333333333,-0.0862903225806451,1,0.733796296296296,-0.243028391167192,0.0792280176061459,-0.117594382822835,-0.000738049661641593,-4.11474558670821,0.0866197964751867,22.539025584692,0,0.997023238506906,0.0386422639555736,2.59595994753959,2.8421852500488,0.0627594796826551,2.30699909136798,3.89021404235102,1.03898309052829,-0.00152530263405929,0.118333333333333,-0.0600000000000001,0.571
2.78,2.61666666666667,2.86833333333333,3.01833333333333,-0.15,-0.0522951772225452,1,0.339342948717949,-0.442030696576152,0.111537458113732,-0.154107157435033,-0.0234677379594499,-2.26228632478632,0.151177150080666,25.2276953854752,0.387065090452954,0.269477570398781,0.0471230424932921,5.8988227360223,6.9956543843749,0.630363444873356,2.91860867546666,1.08974627106837,0.807605500475364,-0.067313295047022,-0.0883333333333334,-0.238333333333334,0.163333333333333
2.10666666666667,1.60166666666667,2.12666666666667,1.67833333333333,0.448333333333333,0.210815047021944,2.23048327137547,0.798372182075752,0.561559312058789,0.106506511419538,0.26405610284896,0.109118528717982,1.78075579645149,0,25.8197450436813,0.0785333430992233,0.287815083118801,0.357665282183011,4.30611741316272,6.46918254106375,0.867538657348087,1.97536797535326,3.56703915230706,1.02914282405684,0.232058737740241,-0.02,0.428333333333333,0.505
1.63666666666667,1.73166666666667,1.69666666666667,1.89,-0.193333333333333,-0.113948919449902,1,2.41552609323856,-0.0800377747417027,0.175064855505103,-0.0471735411051293,-0.000178350127790468,-12.4941004822684,0.32523111881987,23.8782268050446,0.0897336429613105,0.116585611141255,0.279782092147037,0.468474175416864,4.30029889979712,0.0389433096911521,1.84374648951143,3.2126801583807,1.35101022710367,-0.000302600716817828,-0.0600000000000001,-0.253333333333333,-0.095
4.83833333333333,2.738,2.18166666666667,2.08166666666667,0.1,0.0458365164247518,9.99999999999999,1.02444077046023,0.0976142329390844,0.0838361091493792,0.0447429639140188,0.000145553092372116,10.2444077046023,0.106448647460659,19.9266896980536,0.302792055379223,0.92918232957407,0.765788863086707,4.05318784838189,1.56546165716522,0.0335020877647889,4.63503577848375,3.81416969071301,0.982771736914758,0.000317548329858499,2.65666666666667,2.75666666666667,2.10033333333333
2.58833333333333,2.305,2.285,2.04,0.245,0.107221006564551,4.08163265306122,2.0000349825943,0.122497857353577,0.153642850063688,0.0536095655814339,0.00100235283039438,8.16340809222165,0.0384978270743475,21.782872482387,0.00882734251879376,0.604082198634529,0.632410491880788,0.808874224378588,6.74858598773214,0.171004324854891,2.65039980885293,3.96566582096783,0.899950017108582,0.00229037621745117,0.303333333333333,0.548333333333333,0.283333333333333
1.195,0.98974358974359,0.731100478468899,0.561915887850467,0.169184590618432,0.231410860204531,5.91070378421954,3.42417376737402,0.0494088799553473,0.113965121370994,0.0675815177399712,0.00144508916747283,20.2392768446429,0.321104307817003,16.914778726619,0.0680525674443821,0.551111439389939,0.981603652555097,6.15491085630804,2.44704292058498,0.196804587234125,1.21398719243817,2.99535534691196,1.43141086277938,0.00105650538176961,0.463899521531101,0.633084112149533,0.20525641025641
2.41833333333333,1.995,2.295,2.28,0.0150000000000001,0.00653594771241835,66.6666666666661,1.55853810541311,0.00962440375881874,0.182529170190206,0.00419363998205609,0.000377197651653985,103.902540360873,0.239227072550294,22.088678874472,0,0.458215151695163,0.126723330397023,6.92068440838493,2.16853373848149,0.526280668976842,2.35379658333175,1.28672311460082,1.46785962401233,0.000865668610545895,0.123333333333334,0.138333333333334,0.423333333333333
2.10833333333333,1.368,1.74833333333333,1.71333333333333,0.0349999999999999,0.0200190657769304,28.5714285714286,0.219750816993464,0.159271307742355,0.173415021400284,0.0910989367449122,0.00710292096577953,6.27859477124185,0.0809804791608767,26.3591269167512,0.153256712020766,0.933991974338567,0.410582330828684,2.35870217334554,3.06481969865635,0.457249952537662,2.13043350211587,1.0251309265892,0.515686069323449,0.0124182734885045,0.36,0.395,0.740333333333333
3.91666666666667,3.275,2.995,2.83,0.165,0.0550918196994992,6.06060606060606,4.91690679157957,0.0335576831113761,0.220547934666915,0.0112045686515446,0.00133330966823513,29.7994351004822,0.210993401838995,23.7484499424606,0.203969874702055,0.341587737401561,0.940414571590972,1.66111357592326,3.78079146464472,0.752835422198372,3.85425298331752,1.65938342871354,1.41147054122663,0.00399326245636422,0.921666666666666,1.08666666666667,0.641666666666667
3.47833333333333,2.42066666666667,2.85333333333333,2.76,0.0933333333333337,0.0327102803738319,10.7142857142857,0.274339408578539,0.340211177887022,0.35780245367803,0.119232889446386,0.00069402293742,2.93935080619862,0,18.054778437854,0.0352440656302633,0.73544923647744,0.177879232435491,4.13315307492344,2.72857450903193,0.0583051008138917,3.25341397456098,3.56295038345009,0.629669822306326,0.0019802787814384,0.625,0.718333333333334,1.05766666666667
4.95166666666667,4.165,3.26666666666667,2.9,0.366666666666667,0.112244897959184,2.72727272727273,2.78973106084389,0.131434413808961,0.0742402507360963,0.0402350246353961,0.0134351750923396,7.60835743866516,0,18.8861359515487,0.111839393052367,0.493146535788229,0.940244054142472,5.86449939790978,1.93660903798505,0.981060409680085,4.96105143122692,1.96047584961448,1.20542897972856,0.043888238634976,1.685,2.05166666666667,0.786666666666667
3.05166666666667,1.83133333333333,2.895,2.755,0.14,0.0483592400690847,7.14285714285714,0.397299382716049,0.352379102738396,0.092496850719709,0.121719897318962,0.00135890782253679,2.83785273368606,0.567068280007903,22.3300968080469,0.188026719784338,0.860414576640502,0.159835149479107,6.76264417052646,5.81362723075422,0.106418628839473,3.03514006866869,2.03638251542496,0.799390754475864,0.00393403814624402,0.156666666666667,0.296666666666667,1.22033333333333
1.22666666666667,1.22333333333333,1.30833333333333,1.255,0.0533333333333335,0.0407643312101912,18.75,1.36657588961511,0.0390269825032218,0.0776942258631131,0.0298295407667937,0.0126679755228833,25.6232979302832,0.0843643026813462,26.5477916945271,0.0816125927383693,0.306557896502972,0.0610404045034754,2.06149771773131,5.0722927319862,0.914874893512793,1.37170297205541,3.68758278930811,1.08442975562434,0.016573934642439,-0.0816666666666668,-0.0283333333333333,0.00333333333333319
0.969827586206897,0.653146853146853,0.67699642431466,0.81371640407785,-0.13671997976319,-0.201950815178373,1,0.236968184201993,-0.576955004418015,0.268492892954252,-0.85222755053999,-0.0201678110362136,-1.7332374142568,0.028358654235034,18.4080176551637,0.200553346477341,0.957061669094645,0.550635713402571,4.74346075660666,2.41440810296889,0.201748290236663,1.03010453696214,3.89438905853266,0.528192530010967,-0.0136535359577704,0.292831161892236,0.156111182129047,0.316680733060043
1.25666666666667,1.12265415549598,1.14333333333333,1.15833333333333,-0.0150000000000001,-0.0131195335276969,1,0.978043808734107,-0.0153367363159476,0.0743197599609838,-0.0134140550868347,-0.00226455410329535,-65.2029205822733,0.120623904168966,19.7262517484225,0.307753292715425,0.279044079328245,0.304878762358491,4.68597162784794,2.85785782212317,0.682280638151234,1.22581512646116,1.29787861790555,0.914147579774307,-0.00258914019143435,0.113333333333333,0.0983333333333332,0.134012511170688
3.89833333333333,2.67333333333333,2.88666666666667,2.75833333333333,0.128333333333333,0.0444572748267899,7.79220779220779,0.484960215472877,0.264626518297377,0.082259435791606,0.0916720040291146,0.00196697452307868,3.77891076991852,0,22.4040085273979,0.514481627516678,0.670255195784007,0.599643527840534,5.63700894167749,5.47304295062874,0.187167474765335,3.85746053639892,1.69271383225457,0.702912775066122,0.0056779997899538,1.01166666666667,1.14,1.225
2.72333333333333,1.65533333333333,1.1058981233244,0.789759503491078,0.316138619833318,0.285865951994734,3.16316937338197,2.78677640793005,0.113442405689138,0.246772907905295,0.102579435932238,0.00433361315813643,8.81504578402776,0.0436604420995194,24.51283822933,0.199079847254985,0.964724364529979,0.887554415630549,2.71529311789768,3.7591900812672,0.337101414175262,2.63889414361678,3.81973552199239,1.47276065956024,0.00479253465879699,1.61743521000894,1.93357382984225,1.068
1.15166666666667,0.881956155143339,1.01553004726536,0.984229390681004,0.0313006565843577,0.0308219896286128,31.9482116071567,0.626670312552511,0.0499475656615453,0.119914146674985,0.0491837398568807,0.00306321362221551,20.0209957533506,0.0115576759858563,27.7544667130262,0.464582076070339,0.621037506232175,0.42919152440372,3.32570839626421,0.391783574166987,0.407684038667273,1.24849935182184,3.25601882969304,0.72909914813214,0.00311078547455241,0.136136619401305,0.167437275985663,0.269710511523328
4.66833333333333,3.41,3.06166666666667,3.22,-0.158333333333334,-0.0517147523135548,1,0.229825020789004,-0.688929920640343,0.231778599223431,-0.225017938151446,-0.000577122955600263,-1.45152644708844,0.0356966962621171,22.3420783681996,0.0473211761391479,0.786135584159976,0.908237311158046,5.92995791116697,6.57105942115989,0.0265310179973478,4.69655736832302,2.29227715602377,0.593613371965615,-0.00176695811572947,1.60666666666667,1.44833333333333,1.25833333333333
2.52,2.06166666666667,2.20333333333333,2.045,0.158333333333333,0.0718608169440242,6.31578947368422,3.23425807760762,0.0489550708490314,0.0868716643126376,0.0222186403248252,0.00443844710816949,20.4268931217324,0.0080547429128802,16.2515020081814,0.132655773017198,0.439649887299026,0.488500167244167,1.15717543014856,5.12349104224332,0.857025887530458,2.44922071550153,1.11348044281271,1.20670711537008,0.00977937846166679,0.316666666666667,0.475,0.458333333333333
3.74166666666667,2.64166666666667,3.78333333333333,3.67833333333333,0.105,0.0277533039647577,9.52380952380953,0.231481481481482,0.4536,0.126555161982538,0.119894273127753,0.0301290928703075,2.20458553791887,0.600401884102717,19.7262517484225,0.0517014990949116,0.525105808172812,0.0157479746395741,6.46773241701666,2.62353653369159,0.73914918781827,3.76244922984857,2.46814943485246,0.814300000567781,0.11398840135933,-0.0416666666666665,0.0633333333333335,1.1
3.64166666666667,3.29666666666667,3.32333333333333,3.43333333333333,-0.11,-0.033099297893681,1,0.260989600304116,-0.421472732521997,0.13048898104501,-0.126822286616449,-0.0177984177273182,-2.37263273003742,0.0585472606493095,21.0199772912381,0.0897336429613105,0.186792531555006,0.360211602927731,6.84113652019501,0.704869286377402,0.607395421583953,3.55395649504457,1.11633689415962,0.900509995211288,-0.0591500749137873,0.318333333333333,0.208333333333333,0.345
2.48,2.61166666666667,2.70833333333333,2.475,0.233333333333333,0.0861538461538462,4.28571428571428,1.46780153129468,0.158967904283027,0.0743545911798503,0.0586958415814253,0.0336769807285564,6.29057799126292,0.370043363966617,19.4977446363763,0.00312875969118298,0.0538721183497976,0.335392996047503,1.76527847006442,1.98139801239814,0.974749638036652,2.63208206407633,3.88914357897532,1.00331259390065,0.0912084894731737,-0.228333333333333,0.00499999999999989,-0.131666666666667
1.625,1.55166666666667,1.54166666666667,1.57333333333333,-0.0316666666666665,-0.0205405405405404,1,1.17107541534586,-0.0270406724039323,0.0740280008231431,-0.0175398956133615,-0.00780085405053332,-36.9813289056591,0.382845929895264,18.3172452071493,0.037067018756786,0.0350680542136231,0.328984677146019,6.14492019304289,0.206510356660839,0.907895384603878,1.56696796041299,2.72381779865203,1.13914191638194,-0.0120263166612389,0.0833333333333333,0.0516666666666667,0.0733333333333333
2.53166666666667,2.11833333333333,1.9,1.705,0.195,0.102631578947368,5.12820512820513,3.39391034759101,0.0574558488671955,0.0652740096418978,0.0302399204564187,0.00527290623029995,17.4046684491847,0.380934775029546,24.4548880051328,0.0229727045553719,0.36524675676989,0.916559621065805,0.211571818102058,6.59104088848955,0.819377912070593,2.49479398099948,3.42554555412284,0.971977772121178,0.0100185218375699,0.631666666666667,0.826666666666667,0.413333333333334
3.24333333333333,2.30166666666667,2.36,2.20833333333333,0.151666666666666,0.0642655367231637,6.59340659340661,1.36197154304351,0.111358175904136,0.0949439543182132,0.0471856677559899,0.0225457652927272,8.98003215193522,0.559189053986665,20.8418369450277,0.0722829435415909,0.655993058893699,0.741958814056897,6.23486646566852,2.38461237570695,0.935607616878463,3.3086476701634,1.88357965309871,1.03679891336528,0.0532080060908362,0.883333333333333,1.035,0.941666666666666
1.27,1.18333333333333,1.34333333333333,1.21833333333333,0.125,0.0930521091811414,8,0.497821542152938,0.251093995369124,0.292627694812553,0.186918606974534,0.0591805738085446,3.9825723372235,0.0879370227817694,20.1266284769987,0.0869834137599974,0.0917770046517649,0.416425120817219,2.335146094146,4.86096598361908,0.799661233509851,1.3409226412911,3.27397400597818,0.544602012700727,0.0794992374828116,-0.0733333333333333,0.0516666666666667,0.0866666666666667
3.96333333333333,3.405,3.61166666666667,3.68166666666667,-0.0699999999999998,-0.0193816335948315,1,0.725103299628274,-0.0965379691912663,0.0982482107303747,-0.0267294792407752,-0.019966587246799,-10.3586185661182,0.182101677145907,24.1612756606315,0.0460925068027883,0.476431033186028,0.641013532131023,4.26154688560837,5.79029084652308,0.94537754848937,4.17710829438902,2.27646846911046,0.783217225015908,-0.0721126576063558,0.351666666666667,0.281666666666667,0.558333333333334
4.48166666666667,3.99333333333333,4.13,3.95833333333333,0.171666666666666,0.0415657788539144,5.82524271844661,3.82777861698297,0.0448475953925394,0.123247100437363,0.0108589819352396,0.00254516423518761,22.2977395164057,0.0608899327855355,20.2549022498927,0.0212005227689742,0.139840524393968,0.87069414882993,0.768890556383133,6.81776788869561,0.960326697850367,4.39190121274963,3.79135943816979,1.062442266428,0.0105115282913248,0.351666666666667,0.523333333333333,0.488333333333333
4.72166666666667,3.08866666666667,4.35833333333333,3.99333333333333,0.365,0.0837476099426387,2.73972602739726,0.836426984259802,0.436379991163255,0.261384020074615,0.100125428182774,0.0112683013308496,2.29158077879398,0,17.1093175881053,0.153892327109661,0.819853111406313,0.161868682228046,0.811005555507913,5.89177907753345,0.568852706486946,4.58172398755327,1.32934653273053,0.603003372933483,0.049111013300286,0.363333333333333,0.728333333333333,1.633
4.8,3.154,4.40666666666667,4.68166666666667,-0.275,-0.0624054462934948,1,0.48015873015873,-0.572727272727273,0.152320981085877,-0.129968367487278,-0.0298567015647042,-1.74603174603174,0.165480601715548,26.3698999254191,0.0301008509366473,0.974007089097088,0.0667751879197517,3.41951814493481,6.11284098680755,0.732771935017544,4.79932215871252,3.01000357228625,0.678924865498673,-0.131568531561797,0.393333333333334,0.118333333333333,1.646
5.01166666666667,3.48833333333333,2.6,2.17833333333333,0.421666666666667,0.162179487179487,2.37154150197628,0.794466278589454,0.530754643753188,0.240114184460725,0.204136401443534,0.00217099032094765,1.88410975159554,0.577180911795331,23.4441933971004,0.0132557969807569,0.718059085519492,0.977590414585179,2.96230864767721,2.43678190762498,0.102258255016501,4.99768964186516,2.00062097030152,0.535498839950562,0.00564457483446388,2.41166666666667,2.83333333333333,1.52333333333333
3.17333333333333,3.38333333333333,3.24833333333333,3.25166666666667,-0.00333333333333297,-0.00102616726526413,1,1.717168302361,-0.00194118033086788,0.0881941503251266,-0.000597592713453427,-0.000249982643465346,-515.150490708357,0,27.388705741403,0,0.0534778678269475,0.447536308435541,1.64318813818791,6.19451847321251,0.940374874319548,3.30206684621386,1.47404313468565,1.12916176008843,-0.000812026953523265,-0.0750000000000002,-0.0783333333333331,-0.21
3.59333333333333,3.38833333333333,3.07666666666667,2.995,0.0816666666666666,0.0265438786565547,12.2448979591837,2.06488011440171,0.0395503187313755,0.124749128792077,0.012854924831433,0.000351100189427285,25.2842462987964,0.104063245212857,23.8595097021799,0.0574004764759005,0.229333593942335,0.808036615139977,0.186365240597399,0.606169242350571,0.235120198688687,3.51331302769314,1.79983075886345,0.724828975078743,0.00108021824947128,0.516666666666667,0.598333333333333,0.205
2.48833333333333,1.54666666666667,1.48666666666667,1.34466666666667,0.142,0.0955156950672645,7.04225352112677,2.34805966481647,0.0604754649669855,0.103868716671832,0.0406785638791382,0.0081325843649799,16.5356314423695,0.00894310397409542,18.0299951458803,0.0854723993529398,0.847371435570466,0.692210380194934,0.119442585289199,2.3388617564295,0.800068482505703,2.42883443152942,3.94061676797941,0.971582591309957,0.0120904420892701,1.00166666666667,1.14366666666667,0.941666666666667
4.58833333333333,2.646,4.00666666666667,3.70166666666667,0.305,0.0761231281198004,3.27868852459016,1.231628001628,0.247639709065434,0.170729942366374,0.061806915740125,0.0270556344168898,4.03812459550164,0.653917915532858,22.1256279529402,0.0310359453970113,0.951647541752724,0.36776659524718,6.49610149098421,6.87629799939338,0.909806646706951,4.61304751125686,3.1892566173892,1.38322786310851,0.108402908563672,0.581666666666666,0.886666666666666,1.94233333333333
4.335,2.70733333333333,4.22333333333333,3.95666666666667,0.266666666666667,0.063141278610892,3.74999999999999,0.191292517006803,1.39402560455192,0.193460473591085,0.330077096578987,0.073295103005966,0.717346938775509,0.0401816674124924,22.4581863981262,0.108552738722729,0.975938565418319,0.229606024787231,6.9870641322901,6.02304588777828,0.711219142658402,4.18592467199564,2.45035056623667,0.56167175157601,0.309549651695196,0.111666666666666,0.378333333333333,1.62766666666667
2.49333333333333,2.275,2.33833333333333,2.37666666666667,-0.0383333333333331,-0.0163934426229507,1,0.572211871780837,-0.0669915030144903,0.290354523049348,-0.0286492528928683,-2.94777929284339e-05,-14.9272662203698,0.210596999805334,14.3695013318738,0.162178971760212,0.0971137979838387,0.622733183605786,4.22069016667386,0.236854385510832,0.0108153189653326,2.46055168038532,1.48060609234874,0.638141549266875,-6.89289057976547e-05,0.155,0.116666666666667,0.218333333333333
5.06166666666667,4.47666666666667,4.68,4.84833333333333,-0.168333333333334,-0.0359686609686611,1,3.69968596444583,-0.0454993572295124,0.0984836219054896,-0.00972208487810094,-0.000115036581209171,-21.9783324620544,0.241797106517183,20.2928974801152,0.14794914588282,0.0479996654382735,0.93049838385195,2.77442464282894,2.29097621595957,0.116150243903999,4.8596119463874,2.62971788096363,1.14298820357034,-0.000538371200058921,0.381666666666667,0.213333333333333,0.585
1.84,1.18933333333333,1.26733333333333,1.15066666666667,0.116666666666667,0.0920568122041031,8.57142857142857,2.22588648407566,0.0524135743225534,0.0826246003339137,0.041357370585918,0.0130137380537904,19.0790270063628,0.0549361507473657,19.9724592460547,0.104203973548373,0.931110209407488,0.544551951169323,0.469662054874469,1.92374594478309,0.917725216054226,1.81476750447694,1.96190135606485,1.16240787274833,0.016492744026837,0.572666666666667,0.689333333333333,0.650666666666667
5.10833333333333,4.76,4.78666666666667,4.67166666666667,0.115,0.0240250696378831,8.69565217391303,1.67907857871127,0.0684899452938439,0.092998357204845,0.0143084843928643,1.43364047069012e-05,14.6006832931415,0.0322842595824789,25.0614574656288,0.0619371271548669,0.1439435620463,0.55239800513128,3.09670257602981,1.2917266603624,0.0105462457808605,4.98923172399215,1.04409158444558,1.02153341105529,6.86235905303671e-05,0.321666666666666,0.436666666666667,0.348333333333334
1.63833333333333,1.25466666666667,1.23333333333333,1.19133333333333,0.042,0.0340540540540541,23.8095238095238,0.922692179953661,0.0455189725376337,0.0953932176151785,0.0369072750305138,0.000136064288135391,21.9688614274681,0.406047649347322,28.1858120769025,0,0.419518200340595,0.783202414275846,4.89577160687926,2.96481703070174,0.037800843871702,1.50918859114777,1.39572827470037,0.762549937012792,0.000167812622033649,0.405,0.447,0.383666666666667
4.625,2.93933333333333,4.15333333333333,4.23333333333333,-0.0800000000000001,-0.0192616372391653,1,2.12701231060606,-0.0376114419277645,0.18751161968218,-0.00905572438068166,-0.000136972282295643,-26.5876538825757,0.130897584802212,16.9608372590104,0.262200014665884,0.836413621563419,0.182412730668111,6.32316574139418,0.496553308892204,0.142346766931541,4.65286958923582,2.62137958311099,1.48096368314177,-0.000568891545801236,0.471666666666667,0.391666666666667,1.68566666666667
3.92,3.60833333333333,3.58,3.57166666666667,0.0083333333333333,0.00232774674115455,120,2.11560436132456,0.00393898475805555,0.224906690397005,0.00110027507208256,0.000136575463012032,253.872523358948,0.0339304464665993,19.1945029235599,0,0.0719219067598707,0.660354281811859,0.106362589305965,2.26261397867925,0.641282465073355,3.75809067608155,2.27560856407839,0.677216585099231,0.000488940157583073,0.34,0.348333333333333,0.311666666666667
1.06745362563238,0.630645161290323,0.58974358974359,0.573204419889503,0.016539169854087,0.0280446793177997,60.4625267665953,0.845352637623313,0.0195648172348364,0.0915675475898845,0.0331751248764617,0.0194481676976668,51.1121564795115,0.354110706436616,21.0788657495135,0.0553572515044907,0.951871765340612,0.709420357357515,3.14772750060386,1.81702566193775,0.92504923513664,1.07617078529205,1.91082520489064,0.978845247042784,0.0114694322319573,0.477710035888788,0.494249205742875,0.436808464342055
3.32833333333333,2.76333333333333,3.49666666666667,3.46333333333333,0.0333333333333332,0.00953288846520492,30.0000000000001,0.846130952380952,0.0393950052761166,0.118205279543815,0.0112664457415014,0.00053225358731737,25.3839285714287,0.17054547961691,18.9421012397729,0.315001032971862,0.320213254506162,0.135813092499404,5.61430956309638,2.00374416147834,0.343230471254748,3.39814567445666,2.75775118128518,1.11571278284662,0.0018611133769864,-0.168333333333333,-0.135,0.565
