"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
3.465,2.7,3.53666666666667,3.37666666666667,0.16,0.0452403393025448,6.24999999999999,0.293650793650794,0.544864864864865,0.156976342843763,0.154061696003261,0.00355344683008723,1.83531746031746,-1.27624890742899,24.6888655287023,0.121544252277652,0.965232654791419,0.051094157506065,2.32770836331667,2.7077530287751,0.224415892638989,3.55285453351922,3.03803875990612,0.638494260192104,0.0125673569557419,-0.0716666666666668,0.0883333333333334,0.765
2.71666666666667,2.332,2.00933333333333,1.35466666666667,0.654666666666667,0.325812873258129,1.52749490835031,2.44250367577924,0.268030985238049,0.0872634221806826,0.133392991989739,0.00828205798661255,3.7309119283797,-2.30651938103574,12.1785609796376,0.364778832682979,0.857208393760951,0.811968192328874,4.56681678238739,2.48940097460118,0.476960476613254,2.7074500862442,1.5411715334964,1.39326810284653,0.0166414151811002,0.707333333333334,1.362,0.384666666666667
3.99833333333333,3.65333333333333,3.71166666666667,3.75166666666667,-0.04,-0.0107768298158958,1,0.43172393566114,-0.0926518005973984,0.183698359155158,-0.0249623171793619,-0.000517401022118638,-10.7930983915285,-1.7043982642745,14.6478981532424,0.139200221242649,0.606131749363649,0.304012221195269,5.543477546106,3.72245158300474,0.206723095317271,4.00079813173376,2.04104018461308,0.92981847880017,-0.00192042012709701,0.286666666666667,0.246666666666667,0.345
3.12833333333333,3.16833333333333,3.32833333333333,3.04833333333333,0.28,0.0841261892839258,3.57142857142857,1.14064025448961,0.245476169105821,0.0885877766655078,0.0737534809531762,0.00172032063375458,4.07371519460577,-2.38470077206475,12.7266001913812,0.98622190560254,0.232181617438704,0.489249585233642,3.5276161654443,6.09816298618587,0.229926211972902,3.2961212777378,3.89498984416788,1.00990660659582,0.00572580050934649,-0.2,0.0800000000000001,-0.04
3.27166666666667,2.55333333333333,2.595,2.83,-0.235,-0.0905587668593448,1,5.41759065246493,-0.0433772160126343,0.215378843981448,-0.0167156901782791,-5.51553133932082e-05,-23.0535772445316,-0.644135187380515,10.315146434766,0.591408657293038,0.223747023285018,0.441440146042226,1.59155492360662,0.515770629649097,0.0401795208755047,2.92972468111422,3.89208468221324,1.36172856370211,-0.000143128038255375,0.676666666666666,0.441666666666666,0.718333333333333
3.70333333333333,2,2.36,2.46833333333333,-0.108333333333333,-0.0459039548022599,1,0.223584300419299,-0.484530144246132,0.0813821432752763,-0.205309383155141,-0.0091232171100273,-2.06385508079352,-1.22340226641443,18.575925046077,0.935011831387597,0.949477324484625,0.630254264256897,6.92059566450235,4.93130390712582,0.358659500293216,3.62344754734077,3.33662818271941,0.645318962946488,-0.0215307923796644,1.34333333333333,1.235,1.70333333333333
1.84,1.58333333333333,1.70333333333333,1.58333333333333,0.12,0.0704500978473582,8.33333333333333,1.06901556589057,0.112252808872836,0.0988272320997423,0.0659018447394339,0.00217728595229622,8.90846304908804,-1.53350252619331,12.2791008077238,0.381462229504639,0.752204875891132,0.397761519018122,4.34585839329185,6.23596406954029,0.29909595796332,1.87039632714726,1.91325828066287,1.07341920441887,0.00370864373874457,0.136666666666667,0.256666666666667,0.256666666666667
1.35833333333333,1.39,1.465,1.325,0.14,0.0955631399317407,7.14285714285714,1.33186741363212,0.105115568236787,0.101505857564368,0.0717512411172608,0.00212731074225867,9.51333866880084,-1.85758149610037,12.6126558900504,0.185640938365599,0.887956080456957,0.0943939021964786,0.812959026190871,2.37260699762297,0.277773159644141,1.54165426472891,3.64691909876904,1.23387962914915,0.00311651023740896,-0.106666666666667,0.0333333333333334,-0.0316666666666665
1.71333333333333,1.296,1.27333333333333,1.45333333333333,-0.18,-0.141361256544503,1,2.85512195301352,-0.0630445924770442,0.244394226259442,-0.0495114600605059,-0.0102336589739314,-15.8617886278529,-1.64281483623246,15.6650517093569,0.874829473024014,0.642362602791641,0.432527118682431,0.402448746578489,0.877038716011262,0.862702997711466,1.74418366904706,3.82694322546292,1.2586339137556,-0.0130308590934726,0.44,0.26,0.417333333333333
2.83333333333333,2.73166666666667,2.88,2.855,0.0249999999999999,0.00868055555555552,40.0000000000001,1.23363095238095,0.0202653799758745,0.11799648871487,0.00703659026940086,0.000167292194045713,49.3452380952383,-2.08465313670859,16.8938364792781,0.400070033866494,0.346805402314947,0.0214143891064045,6.26947638316937,3.20487042317046,0.233823547115891,2.82243843364418,3.90121036396576,1.32952836142848,0.000481801518851653,-0.0466666666666664,-0.0216666666666665,0.101666666666667
1.125,1.25333333333333,0.980968858131488,1.095,-0.114031141868512,-0.116243386243386,1,2.74439538893024,-0.0415505514724542,0.119824667725428,-0.042356646827299,-0.0120117528727249,-24.0670692581047,-2.17039724005514,18.4788764558199,0.226532166675408,0.0594965835745265,0.815250370734534,4.52770243919855,0.85296494972324,0.9409546051795,1.15971948105227,2.65934682380753,1.34551094849515,-0.0117831554997146,0.144031141868512,0.03,-0.128333333333333
1.74166666666667,1.57666666666667,1.50666666666667,1.34833333333333,0.158333333333333,0.105088495575221,6.31578947368422,2.04933490185097,0.0772608387191012,0.0904817903552026,0.0512793177339168,0.000953648320162749,12.943167801164,0.271642473193729,17.4536701984059,0,0.293836970807521,0.610228418744938,2.59321425581989,4.07223769859462,0.194134239452334,1.67666488998607,3.77489171037734,0.856625840990897,0.00143683013571188,0.235,0.393333333333333,0.165
4.55333333333333,2.93866666666667,3.76833333333333,3.22,0.548333333333333,0.145510835913313,1.82370820668693,2.01468735125119,0.272167953500477,0.130877119378391,0.0722250208316171,0.0095300516378192,3.67420185638515,-1.38155583585994,13.4912449164855,1,0.816712703748013,0.402854637168278,1.83665479555721,2.64277625058298,0.691301538544662,4.46158292200491,2.28655435018106,1.02893445088556,0.035912411255182,0.785,1.33333333333333,1.61466666666667
4.78833333333333,4.38333333333333,4.64666666666667,4.44333333333333,0.203333333333333,0.0437589670014347,4.91803278688525,0.154723252937539,1.31417436922308,0.208941081142055,0.282820882903102,0.0554244744738345,0.760934030840355,-2.38544194006089,17.3348212635427,0.551946132913352,0.337400925152288,0.224485206948224,5.77649922984117,0.262372077054437,0.715759063271796,4.70947474497389,1.19555237207487,0.682344793777075,0.257539058055084,0.141666666666667,0.345,0.404999999999999
4.17666666666667,3.18933333333333,3.185,2.83166666666667,0.353333333333333,0.110936682365254,2.83018867924528,0.751367372798629,0.470253761508525,0.0837038072404413,0.147646392938312,0.00086614376639947,2.12651143244895,-0.911936639350486,18.9965100498286,0.138538073969601,0.911283746337491,0.718538454855476,6.58344431382073,3.52467420618059,0.0683966352622877,4.16445761246644,3.38705745402123,0.937953804897517,0.00275866789598231,0.991666666666667,1.345,0.987333333333333
1.30333333333333,1.244,1.27266666666667,1.13066666666667,0.142,0.111576741749607,7.04225352112677,1.34708524346485,0.105412779695189,0.186153445087067,0.0828282711067487,0.000310982695684685,9.48651579904823,-2.4448035702805,15.5659742530476,0.0235548970399911,0.450306222164189,0.516315601418465,1.03832048052237,5.62125353882774,0.0449079275178849,1.27533918232527,2.43212602738147,1.09646019987301,0.000395777310708042,0.0306666666666666,0.172666666666667,0.0593333333333332
2.94333333333333,2.61,2.86833333333333,2.75833333333333,0.11,0.0383497966298663,9.0909090909091,0.51382228096716,0.214081802355765,0.089166167638206,0.0746363052954439,0.00442121194040372,4.67111164515601,-2.9074981041155,15.021356785792,0.829913717522458,0.764336268656231,0.30039545654641,5.24468501345539,3.79170486805402,0.432224810800833,3.03562481155247,3.79105025967848,1.15149932744633,0.0126815095823913,0.0750000000000002,0.185,0.333333333333333
1.60333333333333,1.55333333333333,1.61666666666667,1.56833333333333,0.0483333333333333,0.0298969072164949,20.6896551724138,0.303388278388278,0.159311801992152,0.0962506521731207,0.098543382675558,0.0772976418871423,6.27699886320576,-1.26427694967564,13.5830402932112,0.908445821279357,0.0340431213705116,0.0529663288489715,6.86098164131637,5.83920499241441,0.927672240790679,1.58310117825288,1.15560264629028,0.759091584283067,0.12496452105088,-0.0133333333333334,0.0349999999999999,0.05
1.26677852348993,1.09813874788494,1.07181328545781,1.31282051282051,-0.241007227362703,-0.224859339432204,1,0.25545294024569,-0.943450590668117,0.264267614404768,-0.880237820774105,-0.18955373607608,-1.05993891984512,-1.61248310559114,21.5159900487804,0.197827437840483,0.0648231537039126,0.227061936188743,5.25237013630518,0.0108641432688572,0.73954115894864,1.12331864241231,3.34990900694267,0.605700737582426,-0.203166212634506,0.194965238032123,-0.0460419893305799,0.168639775604992
4.20833333333333,3.915,3.73666666666667,3.26333333333333,0.473333333333334,0.126672613737734,2.11267605633803,0.469688287670744,1.00776056324646,0.187461394794668,0.26969506598924,0.00434444191651485,0.992299199304388,-3.48433574750861,23.7053174273104,0.276353475761912,0.569249401939835,0.652987309983847,4.91830214684764,3.87621630493556,0.168222667803838,4.28241986722015,2.99053150693756,0.972608968886407,0.0162337312947105,0.471666666666666,0.945,0.293333333333333
3.54,2.69133333333333,3.235,3.13166666666667,0.103333333333333,0.031942297784647,9.67741935483874,0.62644824311491,0.164951110437353,0.152970843579906,0.0509895240919174,0.00239841033695924,6.06240235272495,-2.00865439797473,18.8106061227181,0.581929111290769,0.955923393837374,0.309396797160505,5.00706667192481,5.61952847664589,0.376511617399576,3.71831231370922,1.99603657902791,1.15169129870743,0.00775885744006314,0.305,0.408333333333333,0.848666666666667
2.34166666666667,1.69066666666667,1.73333333333333,1.36833333333333,0.365,0.210576923076923,2.73972602739726,2.1285577272539,0.171477613844608,0.249870445867699,0.0989293926026584,0.0311704717666087,5.83166500617506,-1.54139326240352,19.8177647192041,0.835891532097511,0.664294090355945,0.746896720141497,4.16452164492835,1.72034019119502,0.92260349644545,2.41369396656528,3.98294713567579,1.13972248413293,0.0540288177287884,0.608333333333333,0.973333333333333,0.651
3.285,2.72866666666667,3.16,2.94,0.22,0.069620253164557,4.54545454545454,0.304369865636313,0.722804800468897,0.200477896654971,0.228735696350917,0.00903312767482435,1.38349938925597,-1.39053679528392,18.0101201909489,0.185640938365599,0.721943588274249,0.523356619399711,5.77548242104747,6.12807393012675,0.332466133696359,3.46450337118525,1.7328151039721,0.707370055308519,0.0285446834524449,0.125,0.345,0.556333333333333
1.16722972972973,1.15625,1.11092150170648,1.12203389830508,-0.0111123965986002,-0.010002863912104,1,1.43966266784063,-0.00771875026478793,0.187585867669678,-0.00694806091423307,-0.000370056272924843,-129.554651426137,-1.22586768163797,18.1197769764835,0.469112900745059,0.097358451061089,0.0700224811805179,1.76310426868908,6.06866696734037,0.418176588886496,1.13278374684155,2.57718924894622,1.19507474000808,-0.000411103470433572,0.0563082280232452,0.045195831424645,0.0109797297297298
4.44333333333333,3.008,3.33,3.13,0.2,0.0600600600600601,5,1.82569711487616,0.109547196175291,0.178724029734753,0.0328970559084957,0.0151062893525003,9.12848557438077,-1.05013716270891,16.2862843947141,0.690349847806467,0.879841632530059,0.551051041515438,1.11901596504189,6.05248146924707,0.972525087943513,4.64860888171308,3.73964361869628,1.05747644232218,0.0503039435438261,1.11333333333333,1.31333333333333,1.43533333333333
1.07,0.938983050847458,1.016,1.0137741046832,0.00222589531680439,0.00219084184724842,449.257425742577,0.316522750275509,0.0070323391126449,0.347838615074363,0.00692159361480797,0.000724898176697117,142.200195977736,-1.90107541696263,10.2169310784011,0.66294727488288,0.819868876702548,0.216570609859205,2.68194276500349,2.34070833757371,0.574409442833521,1.07989478681553,1.93215973638976,0.676147659897711,0.000736496547524271,0.054,0.0562258953168044,0.131016949152542
3.69833333333333,3.56,3.92,3.55333333333333,0.366666666666667,0.0935374149659864,2.72727272727273,1.14384320205273,0.320556756388156,0.129521599412114,0.0817746827520807,0.000876571003520503,3.11957236923473,-0.694473148771828,14.5029687487955,0.641478549140052,0.117212480691838,0.365113613795454,5.05600857998841,0.495373951862101,0.119114261235015,3.83530176454838,3.83334411405283,0.868655195979169,0.00343615833380037,-0.221666666666667,0.145,0.138333333333333
1.32333333333333,1.00941492938803,1.00776287932251,0.547169811320755,0.460593068001758,0.457045082183817,2.17111387355092,3.57519103062969,0.128830337751388,0.162834117117893,0.12783794719448,0.0102337597167211,7.76214684719494,-1.18703307159922,10.4213234525079,0.0866181841044883,0.653418170569824,0.965041742803843,1.2260545864108,1.83250647337884,0.582880454093369,1.23505219304599,2.98796634335038,1.01874960604967,0.0103132031584176,0.315570454010821,0.776163522012579,0.313918403945304
2.08833333333333,1.66,1.82,1.94833333333333,-0.128333333333333,-0.0705128205128204,1,0.96624378918234,-0.132816722622282,0.106792350328337,-0.0729762212210339,-0.00846035787613456,-7.52917238323902,-1.22340226641443,11.9133022125368,0.668398762415841,0.669147841862575,0.225965433972193,4.73020809446303,2.54936901123798,0.619302079043671,2.11243323213402,2.40616430222644,0.94273347655586,-0.0153978513345649,0.268333333333333,0.14,0.428333333333333
2.22166666666667,2.10333333333333,2.36666666666667,2.10333333333333,0.263333333333333,0.111267605633803,3.79746835443038,0.715222073677956,0.368184013084452,0.110530976125208,0.155570709753994,0.00783660296460807,2.71603319118211,-2.51271609506252,16.61359522041,0.892295333179122,0.235688192085188,0.297566659751008,0.161266407842096,6.23166424799301,0.394346446844659,2.25608117924035,2.16056243593469,0.894669052908896,0.0185466270162391,-0.145,0.118333333333333,0.118333333333333
5.04166666666667,4.52333333333333,4.395,4.53833333333333,-0.143333333333334,-0.0326128175957528,1,1.5309998882182,-0.0936207340290189,0.123142375525022,-0.0213016459679224,-0.000184293624035501,-10.6813945689642,0.0415820424208016,16.7422826252366,0.534682792138927,0.139556652102992,0.350471112179485,3.34011432361496,0.28550310119451,0.0984868390238239,4.75413946055565,2.77084670380685,0.770764243877679,-0.000809970477636026,0.646666666666667,0.503333333333334,0.518333333333334
1.40833333333333,1.11133333333333,1.02622730329523,0.962264150943396,0.0639631523518291,0.0623284453126933,15.63400119024,0.346906754571781,0.184381397908451,0.278450069306395,0.179669160347226,0.0021750929533334,5.42354061387753,-1.7885279244774,20.0282887530655,0.169923289233317,0.625857043322382,0.813428572982854,1.34356048062625,1.80220395317371,0.131551061348585,1.31753809628673,3.58279660389498,0.554667840545159,0.00223213977591578,0.382106030038108,0.446069182389937,0.297
3.41,3.00666666666667,3.23333333333333,3.19166666666667,0.0416666666666665,0.0128865979381443,24.0000000000001,0.406881062610229,0.102405028141064,0.231787893013526,0.0316716581879579,0.000784573794172975,9.76514550264554,-1.12583323482602,17.4968821705723,0.221824369748862,0.609702385287875,0.224275524247196,0.245356320393924,3.38286231400506,0.237690559121784,3.47509653487708,3.09891959653273,0.613473461106606,0.00253678860115929,0.176666666666667,0.218333333333333,0.403333333333333
2.39,2.27,2.11333333333333,1.99333333333333,0.12,0.056782334384858,8.33333333333334,2.93072815533981,0.0409454557500869,0.164477347379036,0.0193748213328487,0.00177223994083068,24.4227346278317,-1.16980257321903,13.6680771680466,0.228756331552422,0.462259676976027,0.509331421662651,4.13720110565554,0.140245363225741,0.608943643994217,2.45266360564176,1.28186524093663,1.35024661983531,0.00374533374162217,0.276666666666667,0.396666666666667,0.12
1.91833333333333,1.56866666666667,1.04914675767918,0.763179237631792,0.285967520047388,0.272571513903334,3.49690062645676,0.80987457487034,0.353100997266363,0.0759768624287333,0.33656015679585,0.0201216138407245,2.8320509082155,-2.05236158489228,25,0.394959940314732,0.831883156415581,0.977874867194279,4.36408689042898,3.30820418607066,0.439096879044884,2.03425002871901,1.99966523565222,0.885267236279044,0.0211105259202686,0.869186575654152,1.15515409570154,0.349666666666667
1.32833333333333,1.21,1.00133600534402,0.622027534418022,0.379308470925999,0.378802388910087,2.63637666081835,3.93811649754182,0.0963172296103389,0.0855258912700416,0.0961887209650949,0.0190324874288706,10.382358421703,-1.90107541696263,11.9971442049623,0.627042524484225,0.690952727341476,0.869823695282771,0.58901170238927,3.4822382893397,0.917809209994748,1.37742567918226,3.7134490680221,1.20482718185177,0.0190579149337856,0.326997327989312,0.706305798915311,0.118333333333333
1.65166666666667,1.63,1.61333333333333,1.71833333333333,-0.105,-0.0650826446280992,1,0.872254617659029,-0.120377694625224,0.102798132046372,-0.0746142735280313,-0.00179895339013345,-8.3071868348479,-2.82000414186098,18.9938055770092,0.405987139917736,0.086342652628032,0.572474183024429,2.22460279803686,0.499425069542741,0.234809749908854,1.64445347939823,3.72251334107742,1.04383808505777,-0.0029023114694153,0.0383333333333333,-0.0666666666666667,0.0216666666666667
2.37333333333333,2.38666666666667,2.14333333333333,2.25833333333333,-0.115,-0.0536547433903576,1,1.47157921751541,-0.0781473390159478,0.121191391990249,-0.036460655839478,-0.0144698879930489,-12.7963410218731,-2.33338638242625,23.9567888313991,0.316254391991299,0.0324548986590188,0.821806693947934,0.704770396301057,1.30811383883827,0.922403949703219,2.27904529620428,2.81479022612162,0.815236036454188,-0.0310137932651014,0.23,0.115,-0.0133333333333332
1.11333333333333,0.833171677982541,0.597953216374269,0.40952380952381,0.18842940685046,0.315123995808592,5.30702726668144,0.589603879748807,0.319586443241753,0.162677849720076,0.534467303612125,0.0667101508553446,3.12904386636809,-1.52114644348283,21.521945433214,0.282528708362692,0.955834553737943,0.902720194884436,0.379159071497899,6.0928465649175,0.626691845242509,1.09596877383832,2.79304391439413,0.661098952956311,0.039889549268766,0.515380116959064,0.703809523809524,0.280161655350792
3.37833333333333,3.01,3.31,3.26833333333333,0.0416666666666665,0.012588116817724,24.0000000000001,1.70495497095213,0.0244385730864187,0.324089420030009,0.00738325470888782,0.00229611487301623,40.9189193028513,-2.09768837514653,23.3422459183434,0.658545534888569,0.166304823930482,0.495822053846518,5.98130175562887,3.41727587331454,0.891873736252604,3.30058163463119,3.68474052375704,1.35109261517203,0.00760014022968372,0.0683333333333334,0.11,0.368333333333334
1.50833333333333,1.39133333333333,1.57,1.37333333333333,0.196666666666667,0.125265392781316,5.08474576271186,1.27072087269456,0.154767794322632,0.16170305270424,0.0985782129443516,0.00661173853199352,6.46129257302317,-1.4053905330705,15.8009318328556,0.616523820470777,0.373612734877147,0.079128856621067,6.62914337621401,0.171281689362787,0.477415592140601,1.53816584823206,1.69004639402111,1.1343612613895,0.0103804294952298,-0.0616666666666668,0.135,0.117
2.11166666666667,2.175,2.09333333333333,2.23833333333333,-0.145,-0.0692675159235669,1,0.374643093952557,-0.387035027044599,0.178644173183484,-0.184889344129585,-0.0153774774681699,-2.58374547553487,-2.31101225671892,22.2559541489661,0.101152597413904,0.505199306133611,0.371037118691247,0.88476578388419,6.32678113766694,0.51682496077533,2.23156103436612,3.83174904625923,0.876239348417241,-0.0321901861667024,0.0183333333333335,-0.126666666666666,-0.063333333333333
3.09666666666667,2.83666666666667,2.855,2.45166666666667,0.403333333333333,0.141272621132516,2.47933884297521,6.52454323743386,0.0618178650452114,0.24169749928722,0.0216524921349252,0.00140992295420557,16.176553481241,-0.738909964862398,8.81985953808932,0.813843920386161,0.217263259581123,0.960677826432127,1.87924926911513,2.79087408203487,0.5851778127442,3.12042634188812,1.59472693030252,1.45356315510422,0.00402533003425691,0.241666666666667,0.645,0.26
2.69833333333333,2.37166666666667,2.44333333333333,2.19333333333333,0.25,0.102319236016371,4,0.383817231109632,0.651351684439074,0.256282869036598,0.26658322691913,0.00265405753174042,1.53526892443853,-1.23011557918405,13.3657985996821,0.541418175091353,0.546137835096043,0.595205597322128,3.28288737438647,1.48349785245517,0.110736033342805,2.82425098829977,1.72067046733568,0.592337418637658,0.00648474723588577,0.255,0.505,0.326666666666667
4.12833333333333,3.27666666666667,2.92,2.32833333333333,0.591666666666667,0.202625570776256,1.69014084507042,2.65372804623632,0.222956782442648,0.136469208336838,0.0763550624803591,0.00284551811220717,4.48517416265294,-2.22692485720571,14.4241641110726,0.936559251941182,0.608476541853442,0.728692226617311,0.016565042505879,1.27619902545754,0.340068100788067,4.09878757647574,1.45247609276939,1.11804595676372,0.00830891288764493,1.20833333333333,1.8,0.851666666666666
3.13166666666667,2.83666666666667,2.92666666666667,2.885,0.041666666666667,0.014236902050114,23.9999999999998,3.00322679211671,0.0138739660874228,0.0841500797497111,0.00474053510959778,0.000606102631591895,72.0774430108006,-1.25983331428122,18.2627451635454,0.138538073969601,0.149067593503529,0.589388991969814,0.769864155862248,1.08623037512172,0.721143531707324,3.02338237830903,2.57978706174986,1.17276428121086,0.00177386036845894,0.205,0.246666666666667,0.295
3.72833333333333,3.11666666666667,3.44666666666667,3.72,-0.273333333333333,-0.0793036750483559,1,1.41398920477722,-0.193306520594263,0.194791275695809,-0.0560850640022041,-0.00136487009172954,-5.17313123698982,-1.60216288364091,23.2355615643611,0.280632886973786,0.427670673727455,0.283124730470174,2.84896543232179,1.50683410070599,0.238981713016481,3.91422258011773,3.92033145110016,1.20258326043403,-0.00470425224949446,0.281666666666667,0.0083333333333333,0.611666666666667
2.955,2.955,3.09333333333333,2.84,0.253333333333333,0.081896551724138,3.94736842105263,0.637085137085137,0.397644394110985,0.220219044606036,0.12854883430312,0.00440922735601315,2.51480975165186,-2.26451108319525,18.3084613552568,0.405987139917736,0.194379481898982,0.667629769872946,2.2168497439689,6.43857076086765,0.304069912242145,3.1609802417608,1.07301464083502,0.694815651782183,0.0136392099546007,-0.138333333333333,0.115,0
3.63333333333333,2.66266666666667,3.34166666666667,3.12666666666667,0.215,0.0643391521197008,4.65116279069767,1.25287477507872,0.171605338599375,0.192910259894996,0.0513532185334789,0.00589323577907337,5.82732453524986,-1.86783370458582,14.5454510717744,0.825963753429911,0.905485111810386,0.169743516992073,4.55573414545804,1.66712514560446,0.625469010939516,3.62929112678226,2.06223773618187,1.23942125579249,0.0196932295617369,0.291666666666667,0.506666666666667,0.970666666666667
2.81833333333333,2.725,2.71833333333333,2.39333333333333,0.325,0.119558553034948,3.07692307692308,4.62020320706296,0.070343226354886,0.117839795765011,0.0258773364886153,0.000987858191065136,14.216009867886,-0.995553744133929,14.4366762743234,0.428257944631748,0.155742055773854,0.916382715454096,0.320415358736785,5.82028277012734,0.3660916534994,2.84461189291477,1.33449315060447,1.05879970180718,0.00268532784937873,0.1,0.425,0.0933333333333333
4.69833333333333,3.39333333333333,4.03166666666667,4.2,-0.168333333333334,-0.0417527904092602,1,1.14877136752137,-0.146533364333876,0.330437066930135,-0.0363456050435411,-0.00325005102225835,-6.82438436151305,-1.64756906927766,24.6860070442491,0.601395840801564,0.635605669979592,0.163408874329565,4.46240692678476,4.70161278472976,0.553917705815757,4.42763350308761,1.97062034596931,1.29128764419849,-0.0131031223714049,0.666666666666667,0.498333333333333,1.305
4.495,4.405,4.29,4.62,-0.33,-0.0769230769230769,1,0.471075168157548,-0.700525143982189,0.201222206991859,-0.163292574354823,-0.000434411027656338,-1.42750050956833,-2.27697039012985,15.6472967401046,0.06358507573275,0.331666448443804,0.0960154355087797,3.06594919847422,2.19277674699244,0.0321230804903591,4.52469602627903,2.88587288748967,1.02276646461375,-0.00186362330864569,0.205,-0.125,0.0899999999999999
1.83,1.53933333333333,1.61333333333333,1.49166666666667,0.121666666666667,0.0754132231404958,8.21917808219179,1.52731078027919,0.0796607136135228,0.273666422771607,0.0493764753802827,0.00177222001481648,12.553239289966,-2.17036823297512,21.5159900487804,0.374046317712166,0.64784601582524,0.463200822987732,3.89340165936272,6.54674657773571,0.321183208063233,1.81995410400126,2.60562076811865,1.4275124334713,0.00285918162390391,0.216666666666667,0.338333333333333,0.290666666666667
4.785,4.76666666666667,4.81833333333333,4.62833333333333,0.19,0.039432722241439,5.26315789473683,1.50743733034559,0.126041724040655,0.0982050380818586,0.026158780499617,0.00191215846358268,7.93388068602942,-2.26254488710458,10.0606863321052,1,0.107485046124468,0.534287596206067,3.37355629479876,0.24215422967053,0.505829637303753,4.78987764797527,2.13438802711102,1.08394422418931,0.00921341686369586,-0.0333333333333332,0.156666666666667,0.0183333333333335
3.09666666666667,3.01166666666667,3.055,3.00166666666667,0.0533333333333337,0.0174577195853793,18.7499999999999,1.04800485008818,0.0508903497239025,0.102860332803451,0.0166580522827831,2.64523996346624e-05,19.6500909391533,-2.09350237191971,14.02115972974,0.302764590693581,0.348217372787066,0.0400868370106532,6.45962551307096,1.69958161685411,0.0194338631664556,3.08359234248623,1.30503586364626,1.36628917307085,8.08120808838936e-05,0.0416666666666665,0.0950000000000002,0.085
1.68333333333333,1.45333333333333,1.62,1.345,0.275,0.169753086419753,3.63636363636363,5.60240998770004,0.0490860184463036,0.253161928026448,0.0303000113866072,0.000672899308661071,20.3723999552729,-0.976517213612079,16.374783404913,0.615781367147637,0.193645698450387,0.885146931500388,0.077249395976821,4.32328429558617,0.240138923291115,1.68137298977114,1.95530722049149,1.27754896063046,0.00109009688003093,0.0633333333333332,0.338333333333333,0.23
2.03166666666667,1.85,1.62833333333333,1.59166666666667,0.0366666666666668,0.0225179119754351,27.2727272727271,0.281318024866412,0.130338845810106,0.435731321442385,0.0800443270072299,0.00842996912800104,7.67230976908392,-1.92953278282711,9.82018016164372,0.486603717472151,0.355329885634773,0.918492340616053,5.02493164207451,1.23627618631404,0.574885213277736,1.9323079240445,1.26636775793377,0.616467402610416,0.013726799730095,0.403333333333333,0.44,0.181666666666667
2.745,2.33333333333333,2.30833333333333,1.60166666666667,0.706666666666667,0.306137184115523,1.41509433962264,2.37056541820019,0.298100470563344,0.116620674709411,0.129140998077983,0.00186337670252366,3.35457370500027,-1.1540291454487,13.8105390651017,0.445839656458272,0.638825853233927,0.776522992923564,5.11047804032806,4.67198172780322,0.156938296471164,2.82524012055472,3.05322532070046,1.14529676610907,0.00430129455499211,0.436666666666667,1.14333333333333,0.411666666666667
3.97833333333333,3.91333333333333,4.19166666666667,3.88166666666667,0.31,0.0739562624254472,3.22580645161291,1.21460268317853,0.25522749479587,0.0556374749465698,0.060889263171977,0.00339760411691261,3.91807317154366,-1.24959654015854,11.1743554471266,0.0860289154862028,0.563494795804954,0.107468163096721,6.58223664296526,4.83143488777541,0.427200497273006,4.19193753820751,3.78426448735022,1.35885150192496,0.014241623923392,-0.213333333333333,0.0966666666666667,0.0649999999999999
4.715,3.66833333333333,3.29333333333333,2.725,0.568333333333333,0.172570850202429,1.75953079178886,5.1089508032367,0.11124267099485,0.305328017345318,0.0337781389660475,0.00182012053864299,8.98935625202937,0.207919999881056,12.2396515190147,0.178063694240957,0.583436213667066,0.81256656538902,4.85256541501037,2.94764140837681,0.480909567156242,4.87355907359272,3.14582751421165,1.46453368410198,0.00599426364059757,1.42166666666667,1.99,1.04666666666667
4.87166666666667,3.49066666666667,4.32333333333333,3.29833333333333,1.025,0.237085582112567,1,0.916005291005291,1.11898916967509,0.0905714953263961,0.258825559678124,0.00141414777440816,0.893663698541747,-1.59086363451293,10.4963495938427,1,0.800275432997988,0.466466383708319,3.21218606801517,6.76774760955777,0.0640387094608075,4.81134802771267,2.87156120493347,0.920306159058167,0.00611383221135796,0.548333333333334,1.57333333333333,1.381
2.775,2.42833333333333,2.42666666666667,2.43666666666667,-0.00999999999999979,-0.00412087912087903,1,0.186573594920773,-0.0535981525373202,0.326802337266217,-0.0220871507708737,-0.0298950928512583,-18.6573594920777,-2.28630985002256,15.9384264579145,0.0866181841044883,0.251054291709247,0.693189406864341,6.70764620614494,4.4963487553176,0.957559344149366,2.57247734838445,3.53226645967099,0.741514827222889,-0.0725454253190534,0.348333333333333,0.338333333333333,0.346666666666667
